;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
251;251;;4.9684;0.1724137931034483;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.003559719034822111;
252;252;;-8.6396;0.1724137931034483;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.005766258581535023;
253;253;;26.4652;0.20689655172413793;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0019065508871539088;
254;254;;-5.7984;0.20689655172413793;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0013896588677926442;
255;255;;-15.6678;0.13793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0010064507639912228;
256;256;;11.3651;0.13793103448275862;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0758341903643378;
257;257;;6.4584;0.06896551724137931;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.006896782449453936;
258;258;;21.0791;0.13793103448275862;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0037257636564261487;
259;259;;1.0423;0.10344827586206896;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0023828759940349733;
260;260;;0.4535;0.10344827586206896;Topf;0.520174482006543;0.5789473684210527;0.125;0.35790721760158184;
261;261;;-8.8438;0.034482758620689655;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.13014483596785165;
262;262;;-8.8049;0.034482758620689655;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0032998114651944426;
263;263;;-23.3873;0.06896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.002096292059445703;
264;264;;-7.2728;0.06896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.004845436700823258;
265;265;;1.0871;0.06896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.005518080909400312;
266;266;;-20.9905;0.06896551724137931;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.000818805988584308;
267;267;;22.0817;0.034482758620689655;Axt;0.1941112322791712;0.5921052631578947;0.0;0.10276359720641805;
268;268;;-13.1311;0.034482758620689655;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.003781943074053439;
269;269;;-2.8213;0.10344827586206896;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.002072905863391649;
270;270;;24.8315;0.06896551724137931;Amboss;0.0;0.05263157894736842;0.375;0.001312511642050468;
271;271;;5.3451;0.10344827586206896;Rohrzange;0.0010905125408942203;0.0;0.75;0.0008642576597070161;
272;272;;1.0968;0.034482758620689655;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0005659547647914192;
273;273;;7.3643;0.06896551724137931;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.007834756141041137;
274;274;;-3.2099;0.10344827586206896;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.007166367103562335;
275;275;;-1.3533;0.06896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.0030798976748807896;
276;276;;16.4482;0.06896551724137931;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0010004983439054673;
277;277;;-5.6927;0.10344827586206896;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.07750775538284382;
278;278;;0.254;0.034482758620689655;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.013288726596554182;
279;279;;7.5524;0.06896551724137931;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.006911230040124564;
280;280;;-9.7855;0.034482758620689655;Strand;0.5354416575790621;0.15789473684210525;0.375;0.004357285712526754;
281;281;;-17.5363;0.034482758620689655;Fluss;0.0539803707742639;0.25;0.25;0.02862782816424292;
282;282;;24.4414;0.06896551724137931;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.002158939848920739;
283;283;;23.7343;0.10344827586206896;Sumpf;0.2862595419847328;0.25;0.25;0.0015561713681611574;
284;284;;4.8273;0.06896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.0045189153846821204;
285;285;;7.1408;0.20689655172413793;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.03589313341411423;
286;286;;4.4354;0.1724137931034483;Karren;0.27699018538713194;0.7236842105263158;0.375;0.008395150311086605;
287;287;;-15.2893;0.2413793103448276;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.004868973797218495;
288;288;;11.1246;0.1724137931034483;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.003236918472233491;
289;289;;-2.3484;0.10344827586206896;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.03127334898105019;
290;290;;-7.0654;0.20689655172413793;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.004217271585776283;
291;291;;4.921;0.13793103448275862;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.001315172240434429;
292;292;;6.4864;0.1724137931034483;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0009487956046997914;
293;293;;1.6843;0.10344827586206896;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.01033299163092412;
294;294;;-1.6719;0.10344827586206896;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.011488115322716054;
295;295;;2.4327;0.06896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.004058573237298989;
296;296;;9.2641;0.13793103448275862;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.002829916470992796;
297;297;;-1.2781;0.06896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.004552493854584423;
298;298;;-5.018;0.10344827586206896;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.002715478019532094;
299;299;;9.2049;0.0;Spargel;0.1559432933478735;0.25;0.5;0.42628535234027637;
300;300;;-15.7769;0.0;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.013325565212573134;
301;301;;-14.83;0.0;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.30106884735463246;
302;302;;-0.0822;0.0;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.007281552499408;
303;303;;-1.1531;0.0;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.004551124522352271;
304;304;;-0.8164;0.0;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.00258938337204642;
305;305;;4.0711;0.0;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0027192664270345585;
306;306;;-6.3195;0.10344827586206896;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.009385367994775266;
307;307;;-1.7921;0.06896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.005891028162295984;
308;308;;0.2536;0.1724137931034483;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.00402643952874;
309;309;;7.0822;0.13793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.002869376727514391;
310;310;;5.5285;0.13793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.006891237158812209;
311;311;;-5.4088;0.13793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.0033003297972777953;
312;312;;-3.6104;0.034482758620689655;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.26939515146260173;
313;313;;5.3426;0.06896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.012298639644588046;
314;314;;3.8989;0.034482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.00995436480973789;
315;315;;0.051;0.0;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.006010846151229225;
316;316;;-3.6598;0.06896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.003473358964413296;
317;317;;1.5777;0.06896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0025303213689312886;
318;318;;4.3638;0.034482758620689655;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.001864875422916277;
319;319;;4.9564;0.27586206896551724;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.04292484033361474;
320;320;;14.9;0.13793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.032311176156236916;
321;321;;1.0809;0.20689655172413793;Karren;0.27699018538713194;0.7236842105263158;0.375;0.006266680949575857;
322;322;;3.0765;0.1724137931034483;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.00417123929934028;
323;323;;5.6179;0.2413793103448276;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.002940636538938459;
324;324;;-3.3543;0.20689655172413793;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0021276394173678935;
325;325;;-8.767000000000001;0.20689655172413793;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0015535927817408447;
326;326;;10.4276;0.2413793103448276;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.006074094701085252;
327;327;;14.030999999999999;0.10344827586206896;Tasse;0.7464558342420938;1.0;0.25;0.1180694265729994;
328;328;;-1.7555;0.10344827586206896;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.007032250663775791;
329;329;;1.6006;0.10344827586206896;Gabel;0.7382769901853872;0.881578947368421;0.25;0.052675176633789414;
330;330;;-6.5142;0.10344827586206896;Tortenheber;0.0059978189749182115;0.0;1.0;0.005086463685002858;
331;331;;-1.2364;0.13793103448275862;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.005760828298345607;
332;332;;3.8309;0.13793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.0029045526922048632;
333;333;;5.2315;0.06896551724137931;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.002878178455874748;
334;334;;-4.387;0.10344827586206896;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0008987559174839919;
335;335;;-1.1758;0.13793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.04727470347894368;
336;336;;12.0304;0.10344827586206896;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.012316972761033603;
337;337;;8.6588;0.1724137931034483;Sumpf;0.2862595419847328;0.25;0.25;0.006761279270929403;
338;338;;12.295;0.13793103448275862;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.004361720468965907;
339;339;;13.1621;0.10344827586206896;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.003012005669366889;
340;340;;13.8488;0.10344827586206896;Fluss;0.0539803707742639;0.25;0.25;0.02157205968813164;
341;341;;9.3693;0.10344827586206896;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0016112273904194648;
342;342;;-8.6651;0.1724137931034483;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.1449364669160872;
343;343;;3.8421;0.13793103448275862;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.008266680820032731;
344;344;;-6.2489;0.10344827586206896;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.004713961336648182;
345;345;;7.7067;0.1724137931034483;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.003121986468848398;
346;346;;17.8309;0.10344827586206896;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0021846394595704723;
347;347;;-1.9574;0.2413793103448276;Platane;0.010359869138495093;0.09210526315789473;0.5;0.15070727528160108;
348;348;;12.2206;0.20689655172413793;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.011835065621371444;
349;349;;16.1318;0.1724137931034483;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.006326687231427944;
350;350;;10.732999999999999;0.27586206896551724;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.004065557671366454;
351;351;;9.3756;0.2413793103448276;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0028074587255078514;
352;352;;3.4589999999999996;0.27586206896551724;Pappel;0.04198473282442748;0.5;0.375;0.0020025924825548404;
353;353;;10.2634;0.27586206896551724;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0014457597264157093;
354;354;;-6.3344;0.20689655172413793;Sumpf;0.2862595419847328;0.25;0.25;0.016721038191550925;
355;355;;4.0861;0.13793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.019651033933196185;
356;356;;21.095;0.1724137931034483;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.007496259160276447;
357;357;;15.3011;0.13793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0036690121140679696;
358;358;;5.4072;0.1724137931034483;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0026217792872636684;
359;359;;0.2075;0.1724137931034483;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0019082519353253054;
360;360;;6.6128;0.034482758620689655;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.09014498130145397;
361;361;;-0.7864;0.0;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.007181996550629231;
362;362;;13.0015;0.0;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.004462549152693799;
363;363;;14.0472;0.034482758620689655;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.006499160418174667;
364;364;;8.4606;0.034482758620689655;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.002288556389916292;
365;365;;-5.3142;0.034482758620689655;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.19037029738739322;
366;366;;9.8416;0.034482758620689655;Esstisch;0.0005452562704471102;0.0;0.625;0.007150399652238548;
367;367;;-3.9627;0.034482758620689655;Couch;0.1717557251908397;0.34210526315789475;0.25;0.1923630224265253;
368;368;;0.0931;0.06896551724137931;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0054148082762811535;
369;369;;19.3344;0.06896551724137931;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0021177534657310063;
370;370;;2.6791;0.06896551724137931;Regal;0.19193020719738277;0.5263157894736842;0.25;0.001526450581481224;
371;371;;11.275;0.06896551724137931;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.001100959624608461;
372;372;;8.7682;0.034482758620689655;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0007832911677134295;
373;373;;15.5804;0.1724137931034483;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.07988669495175216;
374;374;;-9.5161;0.1724137931034483;Topf;0.520174482006543;0.5789473684210527;0.125;0.008648383252049077;
375;375;;-14.5841;0.10344827586206896;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.03548401958329306;
376;376;;9.5622;0.13793103448275862;Tasse;0.7464558342420938;1.0;0.25;0.0035901733437856804;
377;377;;-21.3231;0.10344827586206896;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.004533398164944099;
378;378;;15.1729;0.13793103448275862;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.001185530907988969;
379;379;;18.0598;0.10344827586206896;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0008278610809629475;
380;380;;21.3023;0.13793103448275862;Gabel;0.7382769901853872;0.881578947368421;0.25;0.002483411157315585;
381;381;;5.8715;0.034482758620689655;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.16106997741243204;
382;382;;-4.1955;0.034482758620689655;Panther;0.11504907306434024;0.2894736842105263;0.5;0.014614796480094377;
383;383;;-15.2216;0.06896551724137931;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0648838094864804;
384;384;;8.9143;0.034482758620689655;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.007652635863711961;
385;385;;0.4066;0.13793103448275862;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.003877686436891152;
386;386;;10.714;0.1724137931034483;Gabel;0.7382769901853872;0.881578947368421;0.25;0.005325851765720783;
387;387;;0.4678;0.1724137931034483;Tasse;0.7464558342420938;1.0;0.25;0.006688469502974122;
388;388;;10.8108;0.13793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.003084293255349787;
389;389;;10.8849;0.13793103448275862;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.001321636854275725;
390;390;;-18.5804;0.13793103448275862;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0019456770144040472;
391;391;;-8.0006;0.20689655172413793;Topf;0.520174482006543;0.5789473684210527;0.125;0.0035941476055214175;
392;392;;0.2543;0.13793103448275862;Tortenheber;0.0059978189749182115;0.0;1.0;0.0013964539008186213;
393;393;;0.8976;0.06896551724137931;Sessel;1.0;0.5394736842105263;0.375;0.028998476049343778;
394;394;;6.3117;0.06896551724137931;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.004629031734802232;
395;395;;-9.0623;0.10344827586206896;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0027419993136553775;
396;396;;-1.8109;0.06896551724137931;Esstisch;0.0005452562704471102;0.0;0.625;0.001802126349982155;
397;397;;9.1553;0.10344827586206896;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.005009347509938806;
398;398;;-10.2294;0.1724137931034483;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0020335293310254;
399;399;;-1.6601;0.20689655172413793;Tasse;0.7464558342420938;1.0;0.25;0.005337907541557845;
400;400;;9.3238;0.1724137931034483;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0010151084518973063;
401;401;;16.6355;0.2413793103448276;Topf;0.520174482006543;0.5789473684210527;0.125;0.0025530484891703475;
402;402;;-1.2122;0.20689655172413793;Gabel;0.7382769901853872;0.881578947368421;0.25;0.003818333792953121;
403;403;;1.8223;0.20689655172413793;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0016401645484728285;
404;404;;-15.8166;0.1724137931034483;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.002098028437677837;
405;405;;2.5377;0.1724137931034483;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0011960566085041956;
406;406;;-1.6994;0.1724137931034483;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.20528761090511086;
407;407;;16.0088;0.2413793103448276;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.007515760525085805;
408;408;;5.5105;0.3103448275862069;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.004040867095183173;
409;409;;-0.3487;0.20689655172413793;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0025677506781931303;
410;410;;7.5452;0.2413793103448276;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0017380226293108646;
411;411;;6.7878;0.27586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0012052769767389082;
412;412;;9.2512;0.06896551724137931;MeiÃel;0.061613958560523444;0.25;0.375;0.12640571831559358;
413;413;;-0.9601;0.10344827586206896;Amboss;0.0;0.05263157894736842;0.375;0.0036698280087087477;
414;414;;-7.5443;0.13793103448275862;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0020142639442613597;
415;415;;-0.2673;0.10344827586206896;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0012805244566701027;
416;416;;3.9953;0.06896551724137931;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0008466035853553003;
417;417;;12.8773;0.2413793103448276;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.002693493358237737;
418;418;;-4.2379;0.20689655172413793;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.010818395410241545;
419;419;;9.204;0.27586206896551724;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.003323937881256974;
420;420;;17.697;0.2413793103448276;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0008843558764369772;
421;421;;-9.8149;0.27586206896551724;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0005947490466823301;
422;422;;4.9543;0.2413793103448276;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.000383282949090905;
423;423;;0.8939;0.06896551724137931;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.003639298717504892;
