;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
874;874;;-4.0591;0.3103448275862069;Topf;0.520174482006543;0.5789473684210527;0.125;0.0062582681645687085;
875;875;;7.6649;0.2413793103448276;Tasse;0.7464558342420938;1.0;0.25;0.0039037944257991905;
876;876;1.0;-8.9895;0.3448275862068966;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.002098063992209896;
877;877;;9.7459;0.3448275862068966;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.018094003489940995;
878;878;;-6.8627;0.1724137931034483;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.008615032442192173;
879;879;;-0.6024;0.27586206896551724;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.005545448199149079;
880;880;;12.4351;0.2413793103448276;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0038691904204615104;
881;881;;5.7802;0.20689655172413793;Strand;0.5354416575790621;0.15789473684210525;0.375;0.02744179190885984;
882;882;;4.5057;0.2413793103448276;Fluss;0.0539803707742639;0.25;0.25;0.02797340746719612;
883;883;;-60.442;0.3793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.00678879588855566;
884;884;;-5.9156;0.3103448275862069;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.007778273342529982;
885;885;;-14.8303;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0034312984712314637;
886;886;;12.078;0.3793103448275862;Panther;0.11504907306434024;0.2894736842105263;0.5;0.015574820166086753;
887;887;;19.1937;0.3793103448275862;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.007727118639514408;
888;888;;-3.3089;0.3103448275862069;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.005087460227543149;
889;889;;15.6333;0.3448275862068966;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0036013064789933514;
890;890;;2.6774;0.3793103448275862;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.002631102912276215;
891;891;;23.8987;0.3103448275862069;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.03279861418594279;
892;892;;4.9968;0.3793103448275862;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0182776265787859;
893;893;;9.6297;0.3448275862068966;Topf;0.520174482006543;0.5789473684210527;0.125;0.008208961937575405;
894;894;;14.9413;0.3793103448275862;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.007702397403655444;
895;895;;20.0232;0.3793103448275862;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.003142080798452403;
896;896;;-1.129;0.20689655172413793;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.13994440606493042;
897;897;;4.9554;0.1724137931034483;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.007951117673126055;
898;898;;-11.9218;0.27586206896551724;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.004465846963201849;
899;899;;23.1613;0.2413793103448276;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.002962130657080772;
900;900;;-27.6792;0.1724137931034483;Elster;0.09378407851690294;0.3684210526315789;0.375;0.022497262660902465;
901;901;;-39.2526;0.3793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.009459882353514495;
902;902;;12.4066;0.3103448275862069;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0058830416000113656;
903;903;1.0;-4.4469;0.20689655172413793;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0040337409493982415;
904;904;;1.6939;0.3103448275862069;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0028908201261126534;
905;905;1.0;-7.989;0.27586206896551724;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0021166772456996785;
906;906;;2.5511;0.27586206896551724;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.12929086529829412;
907;907;;11.8321;0.13793103448275862;Amboss;0.0;0.05263157894736842;0.375;0.006945693613861157;
908;908;;-9.4209;0.13793103448275862;Axt;0.1941112322791712;0.5921052631578947;0.0;0.004281846177136858;
909;909;;-4.2718;0.2413793103448276;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.002948257387466852;
910;910;1.0;-7.0159;0.27586206896551724;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.002114533141918396;
911;911;;36.9202;0.27586206896551724;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.001541237207714231;
912;912;;10.7823;0.27586206896551724;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.17111626758878065;
913;913;;-18.8578;0.3793103448275862;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.00910994790619462;
914;914;;-3.9343;0.3448275862068966;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0051530664301357425;
915;915;;-6.5639;0.3793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.12256188662098857;
916;916;;7.2311;0.3448275862068966;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0053067664939059;
917;917;;-26.0219;0.1724137931034483;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.13125116656221492;
918;918;1.0;-7.7412;0.2413793103448276;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.00594213262084357;
919;919;;6.7279;0.3448275862068966;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0036083929896116086;
920;920;;-8.6678;0.3103448275862069;Regal;0.19193020719738277;0.5263157894736842;0.25;0.002469765058629784;
921;921;;22.6738;0.3448275862068966;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0017612139471624428;
922;922;;-12.2267;0.27586206896551724;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.006255948058951104;
923;923;;8.4109;0.20689655172413793;Esstisch;0.0005452562704471102;0.0;0.625;0.001011739118374384;
924;924;;14.6174;0.13793103448275862;Sessel;1.0;0.5394736842105263;0.375;0.0029217600741984436;
925;925;;19.180999999999997;0.27586206896551724;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.12114564629092803;
926;926;;6.5975;0.20689655172413793;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.05116833473600566;
927;927;1.0;-2.1743;0.3448275862068966;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.01008132336748555;
928;928;1.0;8.7884;0.41379310344827586;Sumpf;0.2862595419847328;0.25;0.25;0.004721227293073499;
929;929;;-4.1333;0.2413793103448276;MeiÃel;0.061613958560523444;0.25;0.375;0.009995171909465179;
930;930;1.0;23.3;0.3103448275862069;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.004211274301740729;
931;931;;-6.9670000000000005;0.1724137931034483;Axt;0.1941112322791712;0.5921052631578947;0.0;0.002672253692458391;
932;932;;-17.9031;0.3103448275862069;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0018519816188232888;
933;933;1.0;19.7642;0.27586206896551724;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0013209071046034499;
934;934;1.0;6.2662;0.20689655172413793;Rohrzange;0.0010905125408942203;0.0;0.75;0.0009458986373151205;
935;935;;-18.1553;0.2413793103448276;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0006683820966635523;
936;936;;9.8383;0.3103448275862069;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0004571716755194122;
937;937;;0.4533;0.41379310344827586;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.05748370666853074;
938;938;1.0;10.2745;0.3793103448275862;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.011974469207886857;
939;939;;-7.6451;0.41379310344827586;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.00658405723367879;
940;940;;-8.7801;0.3103448275862069;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.004244313663481921;
941;941;;-10.2674;0.4827586206896552;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.007035425365706577;
942;942;;10.3509;0.3103448275862069;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.004176193257819337;
943;943;;6.4835;0.2413793103448276;Rohrzange;0.0010905125408942203;0.0;0.75;0.0028969073172973345;
944;944;;5.4526;0.3448275862068966;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.002076088459989749;
945;945;;-6.5665;0.3448275862068966;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0015093419440408706;
946;946;;-31.2591;0.1724137931034483;Amboss;0.0;0.05263157894736842;0.375;0.0010990921056163144;
947;947;;-2.1519;0.27586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.0007924034926364885;
948;948;;-8.9292;0.3793103448275862;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.47981067452249077;
949;949;;-2.4349;0.3448275862068966;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.006954671880946229;
950;950;;17.0263;0.3793103448275862;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.003641500164815255;
951;951;;0.1479;0.3793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.25043877729021324;
952;952;;-14.6389;0.27586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0016092412639723435;
953;953;1.0;-19.8883;0.3793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0011197497411427613;
954;954;;-12.2803;0.3793103448275862;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0007804055945059372;
955;955;1.0;12.0442;0.3793103448275862;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.12972760081404386;
956;956;1.0;23.9106;0.27586206896551724;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.011727820892276877;
957;957;1.0;0.8636;0.41379310344827586;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.006649886538793032;
958;958;;-16.9629;0.27586206896551724;Pappel;0.04198473282442748;0.5;0.375;0.004353015959850914;
959;959;;-4.2162;0.3448275862068966;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0030356516413648344;
960;960;1.0;-30.7408;0.2413793103448276;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0021850600593474917;
961;961;1.0;7.1222;0.27586206896551724;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0015956112402795474;
962;962;;11.0534;0.3793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.18994264818756235;
963;963;;4.6328;0.3448275862068966;Gabel;0.7382769901853872;0.881578947368421;0.25;0.07711511988410778;
964;964;;5.0051;0.3448275862068966;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.008300179192234776;
965;965;;-1.554;0.41379310344827586;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.003748992394887192;
966;966;;-5.3691;0.41379310344827586;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.004283014585318148;
967;967;;16.682000000000002;0.27586206896551724;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0020752050972546875;
968;968;;-29.6601;0.3448275862068966;Tortenheber;0.0059978189749182115;0.0;1.0;0.00262431241525903;
969;969;1.0;-4.1835;0.3793103448275862;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.17169143634407502;
970;970;;-12.4924;0.2413793103448276;Storch;0.12104689203925845;0.18421052631578946;0.375;0.013233555947932117;
971;971;;24.8966;0.2413793103448276;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.007415099385483143;
972;972;;-6.4793;0.3448275862068966;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.004891988419885714;
973;973;1.0;2.2197;0.41379310344827586;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0034448471939290785;
974;974;;-16.820999999999998;0.20689655172413793;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0025033845636574965;
975;975;1.0;6.6366;0.4482758620689655;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.010944836356530726;
976;976;1.0;-27.3587;0.27586206896551724;Tasse;0.7464558342420938;1.0;0.25;0.017630069154674174;
977;977;;-4.8889;0.41379310344827586;Topf;0.520174482006543;0.5789473684210527;0.125;0.006513010207515398;
978;978;1.0;-9.8346;0.3793103448275862;Gabel;0.7382769901853872;0.881578947368421;0.25;0.004860356257309997;
979;979;1.0;-32.6788;0.41379310344827586;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0038590336949813385;
980;980;;43.2231;0.3793103448275862;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0019054267215510663;
981;981;;17.5257;0.3793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.002956091715652075;
982;982;;-14.3498;0.27586206896551724;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.013581808344977471;
983;983;;17.2986;0.41379310344827586;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.008092571161714782;
984;984;;-14.6968;0.3103448275862069;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.005403452834221622;
985;985;;-4.0778;0.2413793103448276;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0038163180466782047;
986;986;;-4.1353;0.3103448275862069;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.002777987120710761;
987;987;;-17.8773;0.3448275862068966;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0020534274191762753;
988;988;1.0;-39.8381;0.27586206896551724;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0015254466664359945;
989;989;;-22.9561;0.20689655172413793;Amboss;0.0;0.05263157894736842;0.375;0.037991069300042285;
990;990;1.0;19.7395;0.3103448275862069;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.008131979459954837;
991;991;1.0;41.1395;0.3448275862068966;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.005016901735381712;
992;992;;11.6046;0.20689655172413793;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0034426454439481806;
993;993;;-2.2230000000000003;0.3793103448275862;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0024662944195890275;
994;994;;-19.5834;0.3448275862068966;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.006314852933007541;
995;995;;-8.3633;0.3448275862068966;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0042329841840356725;
996;996;1.0;18.0132;0.4482758620689655;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0029859475216331413;
997;997;;18.1154;0.3103448275862069;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0021630648880300355;
998;998;1.0;-14.7415;0.27586206896551724;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0015857669487026795;
999;999;;-7.9270000000000005;0.41379310344827586;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.008157572637946078;
1000;1000;;11.7981;0.3793103448275862;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.005209064788760895;
1001;1001;;-12.8254;0.27586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.0035811497002790813;
1002;1002;;5.3429;0.2413793103448276;Amboss;0.0;0.05263157894736842;0.375;0.0025585947706427484;
1003;1003;;0.4627;0.3103448275862069;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.020814429703391004;
1004;1004;;1.0445;0.41379310344827586;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.021455773616413047;
1005;1005;;20.7993;0.4482758620689655;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.003842589199473647;
1006;1006;;-3.5252;0.4482758620689655;Topf;0.520174482006543;0.5789473684210527;0.125;0.021535523698879337;
1007;1007;;7.2021;0.4482758620689655;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.004609614148052192;
1008;1008;;6.4806;0.41379310344827586;Gabel;0.7382769901853872;0.881578947368421;0.25;0.005578229201412169;
1009;1009;;16.5414;0.41379310344827586;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0011631156465126086;
1010;1010;;-8.8832;0.3103448275862069;Tasse;0.7464558342420938;1.0;0.25;0.0027759250730914273;
1011;1011;;-5.1859;0.3793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.02390657818389214;
1012;1012;;8.3537;0.3793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.011374692852879113;
1013;1013;;-3.5577;0.4482758620689655;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.006986141091929281;
1014;1014;;16.8327;0.3793103448275862;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.004734680090031369;
1015;1015;;2.7333;0.4827586206896552;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0033698522992801675;
1016;1016;;14.5035;0.3103448275862069;Storch;0.12104689203925845;0.18421052631578946;0.375;0.002461269111712641;
1017;1017;;2.2291;0.3103448275862069;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0018196022566663566;
1018;1018;;-9.283;0.3448275862068966;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.001348052116641021;
1019;1019;;-2.4977;0.3793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.13026082028875705;
1020;1020;;1.3445;0.41379310344827586;Panther;0.11504907306434024;0.2894736842105263;0.5;0.004389644065352426;
1021;1021;;10.0518;0.41379310344827586;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0024650492853146733;
1022;1022;;-7.6561;0.3448275862068966;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0016054519192695896;
1023;1023;;-13.9103;0.2413793103448276;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0010953810687239999;
1024;1024;;17.7439;0.4827586206896552;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.024687030233287895;
1025;1025;;-2.1465;0.4482758620689655;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.023455174672066616;
1026;1026;;-0.2736;0.4827586206896552;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.01621527980944053;
1027;1027;;13.9066;0.3793103448275862;Tortenheber;0.0059978189749182115;0.0;1.0;0.007798192042825481;
1028;1028;;1.9231;0.4482758620689655;Gabel;0.7382769901853872;0.881578947368421;0.25;0.004876853951784545;
1029;1029;;-1.3112;0.3448275862068966;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0027513792003901268;
1030;1030;;-10.3138;0.2413793103448276;Strand;0.5354416575790621;0.15789473684210525;0.375;0.40211827346801426;
1031;1031;;8.8317;0.2413793103448276;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.12028021829542455;
1032;1032;;5.1965;0.27586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.010725879262101062;
1033;1033;;12.6538;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.005248653760364105;
1034;1034;;-2.8026;0.3448275862068966;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0036920032768104245;
1035;1035;;-10.1555;0.3103448275862069;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0026858376296561752;
1036;1036;;-11.5587;0.2413793103448276;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.001984025632745417;
1037;1037;;-9.2351;0.27586206896551724;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.14654524269227281;
1038;1038;;22.7702;0.2413793103448276;Platane;0.010359869138495093;0.09210526315789473;0.5;0.011767292058433415;
1039;1039;;6.5931;0.3448275862068966;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.006802161753039456;
