;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
2475;2475;;-50.8839;0.7931034482758621;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.13584513862391304;
2476;2476;;-27.495;0.896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.009548317840207394;
2477;2477;;-0.6531;0.7931034482758621;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.005264951957807994;
2478;2478;;23.2275;0.8620689655172413;Pappel;0.04198473282442748;0.5;0.375;0.0033933716580606256;
2479;2479;;12.3519;0.896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0023103923585767777;
2480;2480;;4.1606;0.896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0015998813241870388;
2481;2481;;7.7029;0.8275862068965517;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.07019846490455246;
2482;2482;;-16.1007;0.8275862068965517;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.004448524111619812;
2483;2483;;23.3056;0.8275862068965517;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0024016755287034354;
2484;2484;;25.0002;0.8620689655172413;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.001493224905328334;
2485;2485;;-1.2957;0.7931034482758621;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.019658565119360042;
2486;2486;;11.5739;0.6896551724137931;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.00626279971118093;
2487;2487;;-24.1138;0.7931034482758621;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0039089786747758095;
2488;2488;;-5.6167;0.8275862068965517;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.002613505202549744;
2489;2489;;-26.8235;0.7586206896551724;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0017944832811467068;
2490;2490;;12.9873;0.8275862068965517;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.005763211597312056;
2491;2491;;0.0313;0.9310344827586207;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.49796208754310634;
2492;2492;;-20.4376;0.8620689655172413;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.017867373079721627;
2493;2493;;8.1395;0.9310344827586207;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.009508442724713058;
2494;2494;;-20.192;0.7931034482758621;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.006057173288153851;
2495;2495;;-3.6912;0.8620689655172413;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0041488077670540115;
2496;2496;;-0.1668;0.8620689655172413;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.029653285094465683;
2497;2497;;4.0698;0.8620689655172413;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.005586419855555671;
2498;2498;;20.4284;0.7931034482758621;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0032961955724410265;
2499;2499;;-5.9204;0.7931034482758621;MeiÃel;0.061613958560523444;0.25;0.375;0.0021957128410567614;
2500;2500;;-21.9133;0.8275862068965517;Rohrzange;0.0010905125408942203;0.0;0.75;0.001508600969838146;
2501;2501;;27.3434;0.896551724137931;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0010312819777494472;
2502;2502;;20.8334;0.8275862068965517;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.005139600775667361;
2503;2503;;15.9834;0.9655172413793104;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.003006555143138086;
2504;2504;;76.2015;0.8620689655172413;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0019249466531771505;
2505;2505;1.0;-294.115;0.896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0012652733966228753;
2506;2506;;63.0357;0.8620689655172413;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0008219543185690026;
2507;2507;;108.4163;0.8275862068965517;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0005062027761572935;
2508;2508;;45.2686;0.8275862068965517;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.000272727411726078;
2509;2509;;26.2017;0.896551724137931;Pullover;0.23336968375136313;0.07894736842105263;0.625;9.568795501367808e-05;
2510;2510;;6.5701;0.896551724137931;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.17915919026117907;
2511;2511;;-13.822000000000001;0.896551724137931;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.008693125152996547;
2512;2512;;-32.7072;0.896551724137931;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.004533299367521882;
2513;2513;;0.9747;0.7931034482758621;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0028031691966098147;
2514;2514;;-30.9825;0.8620689655172413;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0018394416734825055;
2515;2515;;-30.5649;0.896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0012255606744000886;
2516;2516;;-10.8693;0.9310344827586207;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.007289789943980873;
2517;2517;;-22.0368;0.896551724137931;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.00508130926314056;
2518;2518;;-4.3551;0.896551724137931;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0031386510325258207;
2519;2519;;-1.8282;0.8620689655172413;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0020622649673078457;
2520;2520;;6.0283;0.896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0013825288653847327;
2521;2521;;-102.7054;0.9655172413793104;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0009186980941450027;
2522;2522;;23.5162;0.8620689655172413;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0005858205291961338;
2523;2523;;3.7361;0.8620689655172413;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0003385087713073398;
2524;2524;;58.2353;0.9655172413793104;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.013154508791663801;
2525;2525;;19.7938;0.8275862068965517;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.004076060848843311;
2526;2526;;-12.0515;0.8620689655172413;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.00261366210220517;
2527;2527;;-9.443999999999999;0.9310344827586207;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0017423249578065781;
2528;2528;;9.3677;0.8275862068965517;Gabel;0.7382769901853872;0.881578947368421;0.25;0.2070550148686273;
2529;2529;;-98.7233;0.8275862068965517;Tasse;0.7464558342420938;1.0;0.25;0.08568388434970034;
2530;2530;;-8.4817;0.8620689655172413;Tortenheber;0.0059978189749182115;0.0;1.0;0.008161914621925255;
2531;2531;;-49.6586;0.8275862068965517;Topf;0.520174482006543;0.5789473684210527;0.125;0.006682440127153769;
2532;2532;;19.7427;0.8275862068965517;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.004085370458765489;
2533;2533;;23.725;0.7586206896551724;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0036065107107124024;
2534;2534;;24.0086;0.8275862068965517;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.247770052480177;
2535;2535;;-7.2097;0.8620689655172413;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.02155159819738575;
2536;2536;;-26.5832;0.8620689655172413;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.011016861820302606;
2537;2537;;-5.5983;0.896551724137931;Elster;0.09378407851690294;0.3684210526315789;0.375;0.006908992546070776;
2538;2538;;-35.2123;0.8620689655172413;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.03292535571738499;
2539;2539;;7.7657;0.8620689655172413;Rohrzange;0.0010905125408942203;0.0;0.75;0.005695188083137227;
2540;2540;;10.144;0.8275862068965517;MeiÃel;0.061613958560523444;0.25;0.375;0.003384188161397553;
2541;2541;;-34.4156;0.8620689655172413;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0022696167562156226;
2542;2542;;-15.8875;0.8275862068965517;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.001569343413050582;
2543;2543;;13.4005;0.8620689655172413;Amboss;0.0;0.05263157894736842;0.375;0.0010801972331215463;
2544;2544;;-15.1559;0.896551724137931;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0007197497907017424;
2545;2545;;8.8198;0.9310344827586207;Elster;0.09378407851690294;0.3684210526315789;0.375;0.018578492993411452;
2546;2546;;3.3175;0.896551724137931;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.009680761370700662;
2547;2547;;-2.8698;0.896551724137931;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.006047009180494309;
2548;2548;;-3.4749;0.8620689655172413;Storch;0.12104689203925845;0.18421052631578946;0.375;0.004078731977785173;
2549;2549;;-5.716;0.8275862068965517;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.05997517145839416;
2550;2550;;-5.4939;0.8275862068965517;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.07260603064835704;
2551;2551;;-4.6788;0.7931034482758621;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.003276275745133193;
2552;2552;;-1.0441;0.7931034482758621;Panther;0.11504907306434024;0.2894736842105263;0.5;0.002171906170023912;
2553;2553;;-24.1438;0.7241379310344828;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0014874336213966857;
2554;2554;;15.2553;0.8275862068965517;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.006080764298830248;
2555;2555;;19.7377;0.896551724137931;Amboss;0.0;0.05263157894736842;0.375;0.016261256676719706;
2556;2556;;-70.7681;0.9310344827586207;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.008861947955127365;
2557;2557;;-8.332;0.896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0056462350335495844;
2558;2558;;7.2893;0.896551724137931;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.003849420823675307;
2559;2559;;-0.2167;0.8275862068965517;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0027095862702947154;
2560;2560;;-2.7356;0.8620689655172413;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0019294530418715896;
2561;2561;;7.0467;0.8620689655172413;MeiÃel;0.061613958560523444;0.25;0.375;0.001368334142667441;
2562;2562;;-5.0186;0.9310344827586207;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0009507413283949355;
2563;2563;;-0.1528;0.8620689655172413;Gabel;0.7382769901853872;0.881578947368421;0.25;0.07170388865496725;
2564;2564;;-8.0909;0.7931034482758621;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.011035993765207135;
2565;2565;;5.6774;0.8620689655172413;Topf;0.520174482006543;0.5789473684210527;0.125;0.03283778168532335;
2566;2566;;-0.2907;0.7931034482758621;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.005988675819446136;
2567;2567;;-11.5672;0.896551724137931;Spargel;0.1559432933478735;0.25;0.5;0.18848963602271096;
2568;2568;;14.604000000000001;0.896551724137931;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.11848992672617419;
2569;2569;;-0.1296;0.8275862068965517;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.010506757288215818;
2570;2570;;-8.3961;0.8620689655172413;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.004817691837666937;
2571;2571;;6.7241;0.8620689655172413;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0052098010119183795;
2572;2572;;1.0104;0.8620689655172413;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.003451097887567727;
2573;2573;;-6.2955;0.8275862068965517;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0020252940576389413;
2574;2574;;10.6412;0.896551724137931;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.012188180309850808;
2575;2575;;-75.4814;0.896551724137931;Tortenheber;0.0059978189749182115;0.0;1.0;0.01425861880421578;
2576;2576;;-61.4424;0.8275862068965517;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.007153567456178026;
2577;2577;;-63.9528;0.7586206896551724;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0035178779083937;
2578;2578;;16.9874;0.8275862068965517;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.01045694439035625;
2579;2579;;-13.1956;0.8620689655172413;Tasse;0.7464558342420938;1.0;0.25;0.004345384933864419;
2580;2580;;-6.8961;0.7586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.2140514132664574;
2581;2581;;-17.6613;0.7931034482758621;Regal;0.19193020719738277;0.5263157894736842;0.25;0.00555104089007287;
2582;2582;;-7.3341;0.8275862068965517;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0031791005676201907;
2583;2583;;-7.6098;0.7931034482758621;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0020724481934661612;
2584;2584;;-19.4108;0.7241379310344828;Couch;0.1717557251908397;0.34210526315789475;0.25;0.2221847699449356;
2585;2585;;0.3117;0.8620689655172413;Sessel;1.0;0.5394736842105263;0.375;0.0043045609914502455;
2586;2586;;-20.6013;0.8275862068965517;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0007871345318980116;
2587;2587;;0.7545;0.8620689655172413;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0023704209743476987;
2588;2588;;7.2379999999999995;0.896551724137931;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.12241150928376528;
2589;2589;;-3.5989999999999998;0.9310344827586207;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.007679707745557673;
2590;2590;;5.2774;0.9655172413793104;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.003908840748301361;
2591;2591;;-5.4207;0.896551724137931;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0795414489279154;
2592;2592;;-3.8371;0.896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0016115189531029132;
2593;2593;;10.6836;0.8620689655172413;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0010599193879664056;
2594;2594;;-3.6479;0.7931034482758621;Esstisch;0.0005452562704471102;0.0;0.625;0.002920168404395483;
2595;2595;;-19.4741;0.8275862068965517;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0018276017420272837;
2596;2596;;-6.0355;0.8620689655172413;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0011776869432128295;
2597;2597;;-22.7991;0.8620689655172413;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0059771023243015255;
2598;2598;;-20.6519;0.7931034482758621;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0005574937625435566;
2599;2599;;28.9034;0.7586206896551724;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0027356952604001526;
2600;2600;;-12.937000000000001;0.8620689655172413;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.20327877224540597;
2601;2601;;8.9334;0.8275862068965517;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.016644174119734914;
2602;2602;;3.0593;0.9310344827586207;Platane;0.010359869138495093;0.09210526315789473;0.5;0.00854873634547035;
2603;2603;;-4.1226;0.7586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0053179062119333015;
2604;2604;;-26.8744;0.896551724137931;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0035750444438270358;
2605;2605;;13.9331;0.896551724137931;Sessel;1.0;0.5394736842105263;0.375;0.007511130468915984;
2606;2606;;-1.3506;0.896551724137931;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004508988977455543;
2607;2607;;-21.8829;0.896551724137931;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0030252948205438807;
2608;2608;;-74.4546;0.8620689655172413;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.001869190045394152;
2609;2609;;-30.2796;0.8275862068965517;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0013190210522219246;
2610;2610;;-20.6127;0.8620689655172413;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0009108087787419865;
2611;2611;;-22.9661;0.7931034482758621;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0018445194940122631;
2612;2612;;-4.8448;0.8275862068965517;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0005500264750442449;
2613;2613;;-36.1757;0.896551724137931;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.047977833742480984;
2614;2614;;-7.4452;0.9655172413793104;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.004711088759083741;
2615;2615;;-42.1414;0.896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;0.002457277360541489;
2616;2616;;1.1757;0.896551724137931;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0014787546761538491;
2617;2617;;-3.1809;0.9310344827586207;Amboss;0.0;0.05263157894736842;0.375;0.0009179347525464868;
2618;2618;;13.5114;0.896551724137931;MeiÃel;0.061613958560523444;0.25;0.375;0.00054941759380498;
2619;2619;;1.9469999999999998;0.8620689655172413;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0002924530381540101;
2620;2620;;-35.4928;0.8620689655172413;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0022334375277758976;
2621;2621;;60.0895;0.8275862068965517;Esstisch;0.0005452562704471102;0.0;0.625;0.0012985014821050218;
2622;2622;;-20.526999999999997;0.8275862068965517;Couch;0.1717557251908397;0.34210526315789475;0.25;0.005977062492459206;
2623;2623;;2.4326;0.9310344827586207;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.002532198289731276;
2624;2624;;-28.1372;0.896551724137931;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.00044062706123676;
2625;2625;;-10.9452;0.896551724137931;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.00021718822024455295;
2626;2626;;-28.1062;0.8620689655172413;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.34016103437375794;
2627;2627;;1.5492;0.8620689655172413;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.02299505132321599;
2628;2628;;-23.4235;0.8620689655172413;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.011687584935054519;
2629;2629;;-9.4733;0.7931034482758621;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.006542508673660595;
2630;2630;;1.3303;0.7586206896551724;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0044400028355830725;
2631;2631;;6.3184;0.8275862068965517;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.003130353828387145;
2632;2632;;-35.2681;0.8620689655172413;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.002236285885240396;
2633;2633;;-66.9212;0.8620689655172413;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.16806491626531606;
2634;2634;;-16.3183;0.8620689655172413;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.06955098992441072;
2635;2635;;-19.2143;0.9310344827586207;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.006494601543154799;
2636;2636;;68.5776;0.896551724137931;Topf;0.520174482006543;0.5789473684210527;0.125;0.008171922297251166;
2637;2637;;-11.6588;0.896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.00820711817752888;
2638;2638;;-25.7226;0.7931034482758621;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0023703320380448075;
2639;2639;;-15.0518;0.896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.004169980249454771;
2640;2640;;43.4988;0.896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.013876907692857524;
2641;2641;;-9.6773;0.896551724137931;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.015337608261763327;
2642;2642;;6.2091;0.8620689655172413;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.005639161836592395;
2643;2643;;9.0384;0.8275862068965517;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.003944375870646621;
