;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
806;806;;5.654;0.27586206896551724;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0027376386069084906;
807;807;;9.638;0.3103448275862069;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0017374312199349739;
808;808;;1.1107;0.3793103448275862;Elster;0.09378407851690294;0.3684210526315789;0.375;0.001147395168339645;
809;809;;28.5904;0.3448275862068966;Esche;0.05343511450381679;0.6052631578947368;0.25;0.014091092560347514;
810;810;;18.5812;0.2413793103448276;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.007225344843680193;
811;811;;-3.011;0.27586206896551724;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0044908214710730416;
812;812;;8.1647;0.27586206896551724;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.00301525835633378;
813;813;;10.7789;0.1724137931034483;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.002095556637130066;
814;814;;8.8073;0.3448275862068966;Pappel;0.04198473282442748;0.5;0.375;0.0014723847491013937;
815;815;;19.0384;0.3793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.31623094749491043;
816;816;;19.516;0.3103448275862069;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.02324740883209017;
817;817;;-2.2052;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.012032113561257295;
818;818;;13.8112;0.27586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0076048566885155685;
819;819;;19.7227;0.3793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.010706138854580502;
820;820;;5.1025;0.4482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.003844684805362943;
821;821;;-1.1238;0.1724137931034483;Tasse;0.7464558342420938;1.0;0.25;0.21878273760522174;
822;822;;3.4977;0.2413793103448276;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.07578752989825278;
823;823;;10.3012;0.1724137931034483;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.011607769006504913;
824;824;;11.5432;0.27586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.007050861023125539;
825;825;;23.5737;0.1724137931034483;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.004017526902218931;
826;826;;18.2343;0.2413793103448276;Topf;0.520174482006543;0.5789473684210527;0.125;0.009147798093054481;
827;827;;14.325;0.1724137931034483;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.002247249477061165;
828;828;;-6.5248;0.41379310344827586;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.013289471690031852;
829;829;;-3.6664;0.3793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.015945417513643804;
830;830;;7.7911;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.005452614606477025;
831;831;;9.287;0.27586206896551724;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0038453637170970394;
832;832;;10.817;0.2413793103448276;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.22142979856047237;
833;833;;1.8327;0.3103448275862069;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.010809805974810845;
834;834;;3.9394;0.2413793103448276;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0061471811893371985;
835;835;;17.889;0.3448275862068966;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.1298081717029617;
836;836;;30.9929;0.27586206896551724;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.006517548546065427;
837;837;;5.393;0.3103448275862069;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.002255383186305696;
838;838;;29.8332;0.27586206896551724;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.0036650836150608048;
839;839;;14.7867;0.20689655172413793;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0013464391572367933;
840;840;;9.482000000000001;0.3448275862068966;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.05601142674272774;
841;841;;8.4986;0.3448275862068966;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.005855422028605663;
842;842;;26.3469;0.2413793103448276;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0032966675804831282;
843;843;;16.9503;0.27586206896551724;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.002130122992722208;
844;844;;34.3255;0.3793103448275862;Amboss;0.0;0.05263157894736842;0.375;0.0014340670751946609;
845;845;;22.6947;0.3103448275862069;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0009676086572855938;
846;846;;19.8178;0.3448275862068966;Rohrzange;0.0010905125408942203;0.0;0.75;0.0006346861785845644;
847;847;;15.113;0.3448275862068966;MeiÃel;0.061613958560523444;0.25;0.375;0.000387800340909131;
848;848;;4.8362;0.27586206896551724;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.11125712542874687;
849;849;;17.3065;0.27586206896551724;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.01758281167965052;
850;850;;5.2223;0.20689655172413793;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.00907739860482089;
851;851;;18.3636;0.3103448275862069;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.005676438069676567;
852;852;;10.5659;0.13793103448275862;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.14813787919403357;
853;853;;17.5378;0.2413793103448276;Esstisch;0.0005452562704471102;0.0;0.625;0.005648173753921179;
854;854;;-10.4486;0.13793103448275862;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0032493185575874295;
855;855;;-6.516;0.2413793103448276;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.15733776309856037;
856;856;;2.1482;0.1724137931034483;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0015523265880284082;
857;857;;23.1653;0.3103448275862069;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.2224083312614507;
858;858;;-2.2403;0.2413793103448276;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.015434418687390535;
859;859;;1.307;0.3103448275862069;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.012580195532494468;
860;860;;8.2313;0.13793103448275862;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.005577651672827382;
861;861;;8.8682;0.27586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.003871490291554895;
862;862;;10.52;0.41379310344827586;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.005461851765773501;
863;863;;15.1968;0.1724137931034483;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.009223343710751637;
864;864;;11.8045;0.2413793103448276;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.005953375479820436;
865;865;;-5.4868;0.20689655172413793;Regal;0.19193020719738277;0.5263157894736842;0.25;0.004117537832737872;
866;866;;1.2316;0.27586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.002941862088527367;
867;867;;-3.0867;0.2413793103448276;Sessel;1.0;0.5394736842105263;0.375;0.01493915969514071;
868;868;;10.1934;0.3103448275862069;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.02532244902432495;
869;869;;4.7262;0.2413793103448276;Platane;0.010359869138495093;0.09210526315789473;0.5;0.009475446101960962;
870;870;;20.575;0.3103448275862069;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.005707592681948936;
871;871;;4.7883;0.2413793103448276;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.003845079346109661;
872;872;;0.0246;0.3793103448275862;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0027078086181271475;
873;873;;8.3927;0.3103448275862069;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0019393318405233379;
874;874;;-20.6284;0.3793103448275862;Pappel;0.04198473282442748;0.5;0.375;0.0013887617244176123;
875;875;;-7.9125;0.41379310344827586;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.2303441364656253;
876;876;;20.831999999999997;0.3103448275862069;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.01872991797234387;
877;877;;-2.3278;0.41379310344827586;Fluss;0.0539803707742639;0.25;0.25;0.014229118104427556;
878;878;;25.3894;0.3448275862068966;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.006620748512048423;
879;879;;-13.0691;0.3103448275862069;Strand;0.5354416575790621;0.15789473684210525;0.375;0.004596391460215005;
880;880;;7.9608;0.3793103448275862;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.003300843997447242;
881;881;;4.3915;0.3448275862068966;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.002405813069629281;
882;882;;-3.0757;0.4482758620689655;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0017569108918745267;
883;883;;-2.6604;0.3793103448275862;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.14174618140791526;
884;884;;6.2207;0.3448275862068966;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.013821155208583737;
885;885;;4.9573;0.27586206896551724;Karren;0.27699018538713194;0.7236842105263158;0.375;0.007837421239495683;
886;886;;1.9980000000000002;0.2413793103448276;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.005164393525223748;
887;887;;13.5616;0.41379310344827586;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.012959366058624796;
888;888;;10.9488;0.4482758620689655;Fluss;0.0539803707742639;0.25;0.25;0.006504053222699994;
889;889;;-0.3403;0.3793103448275862;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0030653210449829928;
890;890;;-10.7074;0.3793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.002233570762419113;
891;891;;-0.6463;0.4482758620689655;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.0036173256677840297;
892;892;;-0.5733;0.3448275862068966;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0013476393244566728;
893;893;;12.2329;0.3103448275862069;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.09735910362827836;
894;894;;0.2612;0.2413793103448276;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.02076657580934374;
895;895;;-7.7225;0.3448275862068966;Panther;0.11504907306434024;0.2894736842105263;0.5;0.01152184929235683;
896;896;;13.4666;0.2413793103448276;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.007507029961862867;
897;897;;4.1259;0.4482758620689655;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.04101401502782993;
898;898;;-3.8999;0.27586206896551724;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.003854863571702636;
899;899;;20.6586;0.3793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.010585370229218636;
900;900;;-8.1385;0.3448275862068966;Strand;0.5354416575790621;0.15789473684210525;0.375;0.007045336839552718;
901;901;;1.9905;0.4827586206896552;Sumpf;0.2862595419847328;0.25;0.25;0.004957431339841302;
902;902;;11.8011;0.41379310344827586;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.003590544341521358;
903;903;;18.8582;0.41379310344827586;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0026360955710910314;
904;904;;14.9521;0.4827586206896552;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.009982361363987429;
905;905;;26.1035;0.4827586206896552;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0015256931072607568;
906;906;;5.2493;0.4827586206896552;Fluss;0.0539803707742639;0.25;0.25;0.0041674168830885166;
907;907;;9.4171;0.41379310344827586;Pappel;0.04198473282442748;0.5;0.375;0.06666580643282853;
908;908;;13.1723;0.2413793103448276;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.015585738499426505;
909;909;;6.5472;0.3448275862068966;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.009091425853448697;
910;910;;8.6611;0.3103448275862069;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.00605106756778455;
911;911;;25.3403;0.27586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0042585018761469706;
912;912;;13.0863;0.3448275862068966;Axt;0.1941112322791712;0.5921052631578947;0.0;0.093383307161803;
913;913;;4.2346;0.27586206896551724;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.010387601893330298;
914;914;;-8.7398;0.41379310344827586;Amboss;0.0;0.05263157894736842;0.375;0.0059633424806981115;
915;915;;10.0936;0.3103448275862069;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0039765447377665885;
916;916;;-3.6433;0.3448275862068966;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0027967963493832;
917;917;;8.0575;0.3793103448275862;MeiÃel;0.061613958560523444;0.25;0.375;0.0020061243659606105;
918;918;;-2.8432;0.3793103448275862;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.001440478034241363;
919;919;;-5.8032;0.3103448275862069;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0010195572928296905;
920;920;;5.7089;0.27586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.055538887212938;
921;921;;-7.4601;0.27586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.07232845453136269;
922;922;;16.9607;0.3103448275862069;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.002681948396969563;
923;923;;9.0055;0.2413793103448276;Regal;0.19193020719738277;0.5263157894736842;0.25;0.001680514602201784;
924;924;;2.4238;0.2413793103448276;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.005895703325566183;
925;925;;11.9609;0.3793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.19779576984480868;
926;926;;9.9431;0.3103448275862069;Specht;0.10359869138495092;0.13157894736842105;0.375;0.017380613556651013;
927;927;;-5.4157;0.3103448275862069;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.009419178377665012;
928;928;;18.6939;0.3103448275862069;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0060347533675015564;
929;929;;23.2292;0.3448275862068966;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.004149457145466442;
930;930;;-3.5366;0.41379310344827586;Elster;0.09378407851690294;0.3684210526315789;0.375;0.002952331653920109;
931;931;;5.0266;0.3448275862068966;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.002131499324804435;
932;932;;6.0599;0.27586206896551724;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.030506474862040323;
933;933;;2.9074;0.3448275862068966;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.04907990700204938;
934;934;;2.5871;0.3793103448275862;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0030274227684868853;
935;935;;-1.6165;0.27586206896551724;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.001974360571151231;
936;936;;9.8182;0.3448275862068966;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0013373491368426679;
937;937;;4.6335;0.1724137931034483;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0009040000764104644;
938;938;;-12.2939;0.3103448275862069;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0005905475475131831;
939;939;;-2.332;0.27586206896551724;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.13653612813580868;
940;940;;14.3574;0.3103448275862069;Karren;0.27699018538713194;0.7236842105263158;0.375;0.01801674845655207;
941;941;;-0.6249;0.3103448275862069;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.08445448851781857;
942;942;;1.3437;0.3103448275862069;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.010198664088995592;
943;943;;7.6027;0.27586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.004743418913663966;
944;944;;23.5419;0.3793103448275862;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.003414360992915076;
945;945;;7.0596;0.3448275862068966;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.002494178624667173;
946;946;;2.0719;0.3793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.001826806302712998;
947;947;;-5.4063;0.3793103448275862;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.022799970592785778;
948;948;;0.6417;0.3448275862068966;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0059016741889220846;
949;949;;3.9219999999999997;0.3103448275862069;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0034549259847352944;
950;950;;9.9307;0.4482758620689655;Amboss;0.0;0.05263157894736842;0.375;0.0022813854992361268;
951;951;;16.0205;0.3793103448275862;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0015634549745185307;
952;952;;17.8;0.27586206896551724;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.3075324856209405;
953;953;;8.4188;0.20689655172413793;Tasse;0.7464558342420938;1.0;0.25;0.1747003816979648;
954;954;;13.3977;0.27586206896551724;Topf;0.520174482006543;0.5789473684210527;0.125;0.007836983536053903;
955;955;;-9.2739;0.27586206896551724;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.004413198116838823;
956;956;;8.1433;0.20689655172413793;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0020661011619342714;
957;957;;-2.4847;0.20689655172413793;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.17104486780950673;
958;958;;14.1986;0.3103448275862069;Gabel;0.7382769901853872;0.881578947368421;0.25;0.004631568814979994;
959;959;;0.2939;0.20689655172413793;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0008545616869847946;
960;960;;26.1936;0.3103448275862069;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0759650193656669;
961;961;;5.5069;0.3793103448275862;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.02003624258478864;
962;962;;2.0346;0.4482758620689655;Elster;0.09378407851690294;0.3684210526315789;0.375;0.010924840166532938;
963;963;;-34.2088;0.3448275862068966;Specht;0.10359869138495092;0.13157894736842105;0.375;0.007020903480275622;
964;964;;4.3663;0.3448275862068966;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.004845932865461561;
965;965;;-14.0656;0.3448275862068966;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0034661959073455724;
966;966;;11.2645;0.3793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0025211720127957167;
967;967;;8.1205;0.3448275862068966;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0018409434361888433;
968;968;;-2.5361;0.1724137931034483;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.8138628734091151;
969;969;;0.3319;0.2413793103448276;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.013208733767572972;
970;970;;11.9962;0.20689655172413793;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.007663941021516245;
971;971;;20.9909;0.1724137931034483;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.005116495873911563;
972;972;;-9.5594;0.2413793103448276;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.003606450968471048;
973;973;;-6.8473;0.20689655172413793;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.002604038887424946;
974;974;;-16.5376;0.41379310344827586;Panther;0.11504907306434024;0.2894736842105263;0.5;0.039639543688880535;
