;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
251;251;;-8.7415;0.034482758620689655;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0017579868618777324;
252;252;;-3.1509;0.10344827586206896;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0011624704459315758;
253;253;;7.2527;0.10344827586206896;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0007756079619332134;
254;254;;8.4381;0.10344827586206896;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0005048317474857368;
255;255;;6.7095;0.06896551724137931;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.07272905694817397;
256;256;;-4.5582;0.034482758620689655;Gabel;0.7382769901853872;0.881578947368421;0.25;0.04973884660018792;
257;257;;-1.8786;0.10344827586206896;Tasse;0.7464558342420938;1.0;0.25;0.04716392961219967;
258;258;;-20.1042;0.06896551724137931;Topf;0.520174482006543;0.5789473684210527;0.125;0.00406744610826516;
259;259;;7.1445;0.0;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0012937799498575183;
260;260;;-0.6465;0.034482758620689655;Axt;0.1941112322791712;0.5921052631578947;0.0;0.13748549495663695;
261;261;;-10.6398;0.06896551724137931;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0029980749160945196;
262;262;;2.4403;0.034482758620689655;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.001596870428814254;
263;263;;-2.206;0.06896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0009827916064940106;
264;264;;-8.0178;0.10344827586206896;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0006205577302512904;
265;265;;0.3564;0.034482758620689655;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.00037809728351704717;
266;266;;7.5336;0.10344827586206896;Amboss;0.0;0.05263157894736842;0.375;0.0002046344461356503;
267;267;;-14.9525;0.10344827586206896;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.09567612190450701;
268;268;;-6.6112;0.10344827586206896;Specht;0.10359869138495092;0.13157894736842105;0.375;0.013314031707793324;
269;269;;-3.4951;0.034482758620689655;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0067574420402234945;
270;270;;-16.8802;0.10344827586206896;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.004183617521377671;
271;271;;-5.649;0.034482758620689655;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.002809855608699558;
272;272;;10.7362;0.034482758620689655;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0019606177105769024;
273;273;;10.7036;0.10344827586206896;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0013888318864907214;
274;274;;10.5573;0.13793103448275862;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.005619446048732005;
275;275;;4.3632;0.06896551724137931;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0035927996729132818;
276;276;;10.2497;0.06896551724137931;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.002450262015597154;
277;277;;-18.386;0.13793103448275862;Amboss;0.0;0.05263157894736842;0.375;0.001720846911907012;
278;278;;6.9869;0.10344827586206896;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.001219686840579756;
279;279;;-9.6211;0.10344827586206896;Fluss;0.0539803707742639;0.25;0.25;0.20551101493302137;
280;280;;15.9522;0.034482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.012791156960523358;
281;281;;-2.9736;0.1724137931034483;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0056029599729074875;
282;282;;-6.848;0.13793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0035600597196693688;
283;283;;-3.1024;0.1724137931034483;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.002431641163312706;
284;284;;-19.462;0.13793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0017126970258211102;
285;285;;2.6952;0.06896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.003412326547109764;
286;286;;-10.0699;0.10344827586206896;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0009460090721231506;
287;287;;-23.5886;0.13793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.31073582584437703;
288;288;;15.8959;0.10344827586206896;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.009773264193551968;
289;289;;12.7919;0.06896551724137931;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.005543315729072546;
290;290;;-1.1178;0.10344827586206896;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.006643793194428166;
291;291;;9.1218;0.10344827586206896;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0038368324352715537;
292;292;;16.2755;0.06896551724137931;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.07392025276572022;
293;293;;-16.0221;0.06896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.07596531385235321;
294;294;;1.6674;0.10344827586206896;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.006492292342071881;
295;295;;-27.7497;0.10344827586206896;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.00288834155355746;
296;296;;1.2282;0.034482758620689655;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.003288273039069247;
297;297;;8.2067;0.034482758620689655;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0805117935580371;
298;298;;-14.0326;0.06896551724137931;Tortenheber;0.0059978189749182115;0.0;1.0;0.04209357041097854;
299;299;;5.7939;0.034482758620689655;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.007596256070537605;
300;300;;3.4752;0.13793103448275862;Tasse;0.7464558342420938;1.0;0.25;0.006619205759692526;
301;301;;-9.4802;0.06896551724137931;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.002617917890538053;
302;302;;-6.2035;0.10344827586206896;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0018827092826189497;
303;303;;19.2416;0.10344827586206896;Topf;0.520174482006543;0.5789473684210527;0.125;0.003170585812652612;
304;304;;-0.7305;0.13793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.16805112804359212;
305;305;;-19.2401;0.10344827586206896;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.09677817678927862;
306;306;;-14.009;0.13793103448275862;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.003343210104880764;
307;307;;25.7745;0.06896551724137931;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0021526023432812944;
308;308;;17.2094;0.10344827586206896;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.04133689780952266;
309;309;;0.3228;0.1724137931034483;Couch;0.1717557251908397;0.34210526315789475;0.25;0.049240201608428;
310;310;;2.5494;0.06896551724137931;Sessel;1.0;0.5394736842105263;0.375;0.003960936008335209;
311;311;;8.04;0.13793103448275862;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0011739381343288291;
312;312;;1.0076;0.1724137931034483;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0007732025827397885;
313;313;;-8.1788;0.13793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.04103003734483148;
314;314;;4.1056;0.13793103448275862;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.010976834949430535;
315;315;;4.1047;0.06896551724137931;Spargel;0.1559432933478735;0.25;0.5;0.0050200076889513855;
316;316;;21.2816;0.10344827586206896;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.00322606141950126;
317;317;;-8.8409;0.034482758620689655;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0022037705523010147;
318;318;;5.1407;0.10344827586206896;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.027926811723413884;
319;319;;-1.4283;0.0;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.007258952211580053;
320;320;;4.8617;0.10344827586206896;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.016673539563587362;
321;321;;16.0301;0.06896551724137931;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.0047549012095193105;
322;322;;-9.2523;0.10344827586206896;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.001916603641785953;
323;323;;-3.9432;0.06896551724137931;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0013507252823811646;
324;324;;15.3464;0.06896551724137931;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0009507290898360903;
325;325;;-2.0421;0.06896551724137931;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.033765769887857545;
326;326;;-15.4125;0.13793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0030933826087970904;
327;327;;-0.9963;0.06896551724137931;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0016594299232092849;
328;328;;3.2413;0.13793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0010256946333258264;
329;329;;-7.0052;0.06896551724137931;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0006507770801762127;
330;330;;-17.5693;0.0;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0003996444399058647;
331;331;;-16.8545;0.034482758620689655;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0015139246819303954;
332;332;;12.9036;0.10344827586206896;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0008910475663897931;
333;333;;11.4294;0.10344827586206896;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0005337939763169603;
334;334;;8.2542;0.10344827586206896;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.00030185406493312084;
335;335;;-19.0311;0.13793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.006647945364148793;
336;336;;0.0443;0.10344827586206896;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.0018618553151579344;
337;337;;1.6744;0.13793103448275862;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.04683488068176393;
338;338;;-1.105;0.10344827586206896;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.029059327040140446;
339;339;;12.6236;0.1724137931034483;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.006361568788406268;
340;340;;-6.5563;0.10344827586206896;Sessel;1.0;0.5394736842105263;0.375;0.006563413653530613;
341;341;;-12.1428;0.10344827586206896;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.003924194579633633;
342;342;;10.6369;0.20689655172413793;Esstisch;0.0005452562704471102;0.0;0.625;0.002103678134465737;
343;343;;5.8515;0.20689655172413793;Couch;0.1717557251908397;0.34210526315789475;0.25;0.002279959392183299;
344;344;;6.7802;0.034482758620689655;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.04785901730391699;
345;345;;-0.3751;0.10344827586206896;Tortenheber;0.0059978189749182115;0.0;1.0;0.038387175363051126;
346;346;;-6.9245;0.06896551724137931;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.005404789565136335;
347;347;;2.2997;0.06896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0031344201592386884;
348;348;;-16.1071;0.10344827586206896;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.002059567342172704;
349;349;;-9.4276;0.06896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.10526755807270884;
350;350;;11.8985;0.06896551724137931;Pappel;0.04198473282442748;0.5;0.375;0.008504489706956402;
351;351;;-2.3459;0.034482758620689655;Esche;0.05343511450381679;0.6052631578947368;0.25;0.004831803311509035;
352;352;;18.1666;0.034482758620689655;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.003167988722076827;
353;353;;-17.2998;0.0;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0021955654088399485;
354;354;;-4.5788;0.13793103448275862;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.00843290031880382;
355;355;;2.4351;0.13793103448275862;Sessel;1.0;0.5394736842105263;0.375;0.004439113626523096;
356;356;;4.4557;0.06896551724137931;Regal;0.19193020719738277;0.5263157894736842;0.25;0.002209201471905152;
357;357;;3.5002;0.1724137931034483;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.001554129822460766;
358;358;;-3.8978;0.2413793103448276;Esstisch;0.0005452562704471102;0.0;0.625;0.0011006345156801805;
359;359;;17.6673;0.06896551724137931;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.26028273014930864;
360;360;;-10.4424;0.06896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.010482634130654244;
361;361;;-9.3869;0.20689655172413793;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.005449517240485448;
362;362;;14.7504;0.1724137931034483;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0034358691781986783;
363;363;;-3.2648;0.10344827586206896;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.002331374702456846;
364;364;;-4.7616;0.06896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.012003075574524437;
365;365;;-1.155;0.10344827586206896;Platane;0.010359869138495093;0.09210526315789473;0.5;0.006117119058771215;
366;366;;2.4477;0.06896551724137931;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0038593513414185215;
367;367;;-4.2447;0.034482758620689655;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0026328487570495464;
368;368;;-7.5865;0.06896551724137931;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0018577815960759037;
369;369;;-29.8236;0.20689655172413793;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.006846632724503542;
370;370;;-24.4768;0.10344827586206896;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0038881358918039484;
371;371;;4.0206;0.20689655172413793;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0025514529481354994;
372;372;;-7.7719;0.13793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.009365744627328615;
373;373;;-3.4728;0.10344827586206896;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0012980065393032817;
374;374;;-25.6057;0.27586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.0009137952236635957;
375;375;;-2.7706;0.13793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.014040445668317816;
376;376;;6.5056;0.1724137931034483;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.006448276814228864;
377;377;;-15.824000000000002;0.13793103448275862;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0039015074312542773;
378;378;;8.0891;0.20689655172413793;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0025970410822442978;
379;379;;25.4522;0.13793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.015845411403298478;
380;380;;-10.0684;0.13793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0038444983395851742;
381;381;;-7.0382;0.2413793103448276;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0025553992151367763;
382;382;;10.8875;0.1724137931034483;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.007796302271733105;
383;383;;5.6878;0.20689655172413793;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0013059516226868724;
384;384;;17.1753;0.1724137931034483;Sessel;1.0;0.5394736842105263;0.375;0.002969815255115498;
385;385;;9.8631;0.2413793103448276;Couch;0.1717557251908397;0.34210526315789475;0.25;0.001673250811043684;
386;386;;18.5254;0.13793103448275862;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0006106405782473866;
387;387;;-14.597999999999999;0.06896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.11945880176662468;
388;388;;-8.6968;0.1724137931034483;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.005482170022972992;
389;389;;-15.444;0.1724137931034483;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.002832771438283085;
390;390;;19.6897;0.10344827586206896;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0017461159331345548;
391;391;;-2.9392;0.06896551724137931;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.07211348457672108;
392;392;;2.1954;0.06896551724137931;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.12404375191239535;
393;393;;7.3703;0.1724137931034483;Tasse;0.7464558342420938;1.0;0.25;0.007494500186122646;
394;394;;1.5730000000000002;0.13793103448275862;Topf;0.520174482006543;0.5789473684210527;0.125;0.0038235961977923024;
395;395;;-10.9018;0.10344827586206896;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0018740414191799916;
396;396;;-4.216;0.10344827586206896;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0324145800006685;
397;397;;-16.244;0.13793103448275862;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0008914213266910471;
398;398;;-14.9435;0.10344827586206896;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.003199464829505008;
399;399;;4.441;0.13793103448275862;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0015871583405792093;
400;400;;21.8415;0.10344827586206896;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.11752010460985633;
401;401;;13.0824;0.1724137931034483;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.08003698313425792;
402;402;;-2.7352;0.1724137931034483;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.008558424148958169;
403;403;;6.4046;0.13793103448275862;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.004072288589677058;
404;404;;4.0985;0.034482758620689655;Elster;0.09378407851690294;0.3684210526315789;0.375;0.14318334444747546;
405;405;;-1.9227;0.13793103448275862;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.008615104117186717;
406;406;;2.6473;0.10344827586206896;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.004671140489887582;
407;407;;-4.9877;0.10344827586206896;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0030228382889762946;
408;408;;-3.9385;0.1724137931034483;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0020844934004757933;
409;409;;9.0165;0.20689655172413793;Sessel;1.0;0.5394736842105263;0.375;0.024816793137893;
410;410;;-2.3209;0.1724137931034483;Regal;0.19193020719738277;0.5263157894736842;0.25;0.005122300487208772;
411;411;;-20.893;0.27586206896551724;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0056363698447608876;
412;412;;12.360999999999999;0.3103448275862069;Esstisch;0.0005452562704471102;0.0;0.625;0.0022689425537237794;
413;413;;-16.9107;0.1724137931034483;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.001602451753970541;
414;414;;-12.7263;0.20689655172413793;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0027649341899290782;
415;415;;-7.3335;0.27586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0008992974616258485;
416;416;;9.575;0.13793103448275862;Tortenheber;0.0059978189749182115;0.0;1.0;0.01761760119061972;
417;417;;-11.6801;0.13793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.005910854722613934;
418;418;;3.6002;0.1724137931034483;Topf;0.520174482006543;0.5789473684210527;0.125;0.014640922957551185;
419;419;;15.3218;0.20689655172413793;Tasse;0.7464558342420938;1.0;0.25;0.003743639026183211;
420;420;;-11.0267;0.10344827586206896;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0021772345311058456;
421;421;;-15.2202;0.10344827586206896;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.04984780901032151;
422;422;;15.7638;0.10344827586206896;Esche;0.05343511450381679;0.6052631578947368;0.25;0.008652932380582328;
423;423;;5.2098;0.10344827586206896;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.00493502066661735;
