;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
251;251;;8.4271;0.13793103448275862;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.003459670864501875;
252;252;;1.9882;0.20689655172413793;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0020118350331224397;
253;253;;5.4038;0.20689655172413793;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0013173058708338102;
254;254;;-4.7003;0.13793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0008897171999000133;
255;255;;4.8787;0.1724137931034483;Sessel;1.0;0.5394736842105263;0.375;0.0049322192261365095;
256;256;;-9.6523;0.034482758620689655;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.23741180608184626;
257;257;;4.3341;0.06896551724137931;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.131738095417064;
258;258;;11.1894;0.10344827586206896;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0030573184982128692;
259;259;;-5.7862;0.10344827586206896;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.004925676773975187;
260;260;;1.0016;0.20689655172413793;Sessel;1.0;0.5394736842105263;0.375;0.0048783231521813955;
261;261;;11.0086;0.1724137931034483;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.001231392012158764;
262;262;;0.4098;0.1724137931034483;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0008419237935831953;
263;263;;4.0843;0.13793103448275862;Couch;0.1717557251908397;0.34210526315789475;0.25;0.002575121262508587;
264;264;;15.8854;0.2413793103448276;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0004785927863150487;
265;265;;4.7396;0.1724137931034483;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.00030092653614524167;
266;266;;2.3832;0.13793103448275862;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.001718740809581861;
267;267;;21.3064;0.2413793103448276;Regal;0.19193020719738277;0.5263157894736842;0.25;0.00018269422801604806;
268;268;;10.2651;0.034482758620689655;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.1130126768809293;
269;269;;1.5557;0.06896551724137931;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.013765037894303294;
270;270;;-1.4136;0.034482758620689655;Strand;0.5354416575790621;0.15789473684210525;0.375;0.007048041552366982;
271;271;;-9.5623;0.0;Sumpf;0.2862595419847328;0.25;0.25;0.004396381092929525;
272;272;;18.9239;0.034482758620689655;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.006921568527695935;
273;273;;7.5382;0.06896551724137931;Fluss;0.0539803707742639;0.25;0.25;0.0037218703051172513;
274;274;;-0.8492;0.20689655172413793;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.004427279159236797;
275;275;;16.0974;0.1724137931034483;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.006700092334018109;
276;276;;10.2814;0.1724137931034483;Couch;0.1717557251908397;0.34210526315789475;0.25;0.003702768231586421;
277;277;;-4.0395;0.2413793103448276;Sessel;1.0;0.5394736842105263;0.375;0.002462510499619044;
278;278;;-1.5201;0.20689655172413793;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0014309621851787144;
279;279;;1.3427;0.20689655172413793;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.001036444304735185;
280;280;;8.7062;0.1724137931034483;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0015618714881968435;
281;281;;-0.6147;0.06896551724137931;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.21263339789239769;
282;282;;-0.1065;0.034482758620689655;Elster;0.09378407851690294;0.3684210526315789;0.375;0.01545699312880759;
283;283;;-1.2877;0.034482758620689655;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.008041244287559743;
284;284;;4.0994;0.06896551724137931;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.005092071829936413;
285;285;;-3.3063;0.06896551724137931;Specht;0.10359869138495092;0.13157894736842105;0.375;0.003491964165825773;
286;286;;-8.2278;0.06896551724137931;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.002489090836377805;
287;287;;8.6673;0.10344827586206896;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0018064735860795055;
288;288;;-5.6799;0.06896551724137931;Strand;0.5354416575790621;0.15789473684210525;0.375;0.023473504368821254;
289;289;;9.1052;0.06896551724137931;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.010140309213676035;
290;290;;-5.9762;0.06896551724137931;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.015005481408530991;
291;291;;11.8437;0.034482758620689655;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.004264789798732051;
292;292;;-7.4647;0.0;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0030414654265172275;
293;293;;16.4935;0.034482758620689655;Sumpf;0.2862595419847328;0.25;0.25;0.002219292406466263;
294;294;;-3.0660000000000003;0.10344827586206896;Fluss;0.0539803707742639;0.25;0.25;0.005080027941643532;
295;295;;-6.1692;0.0;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.17884811383748767;
296;296;;-2.3267;0.034482758620689655;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.009914027204612602;
297;297;;7.8636;0.034482758620689655;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0057924506583847185;
298;298;;8.4139;0.0;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0038871224182272218;
299;299;;-5.6547;0.0;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0027522867197788473;
300;300;;19.9544;0.034482758620689655;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0019959457543247366;
301;301;;-15.4973;0.0;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0014589026946866415;
302;302;;1.9948;0.06896551724137931;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0010620321768685383;
303;303;;4.1035;0.10344827586206896;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.012119021799593052;
304;304;;-5.1023;0.034482758620689655;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.007090004653556378;
305;305;;18.5169;0.06896551724137931;Sumpf;0.2862595419847328;0.25;0.25;0.0046744428842681015;
306;306;;11.6177;0.06896551724137931;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.010122363746313427;
307;307;;-1.0894;0.06896551724137931;Rohrzange;0.0010905125408942203;0.0;0.75;0.09741509194611286;
308;308;;1.4629;0.06896551724137931;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.007522640320468367;
309;309;;-1.0514;0.10344827586206896;MeiÃel;0.061613958560523444;0.25;0.375;0.004347790490245317;
310;310;;6.3492;0.10344827586206896;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.002911152049818318;
311;311;;4.9377;0.06896551724137931;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0020544474990461313;
312;312;;8.7996;0.10344827586206896;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0014786253868185426;
313;313;;12.8852;0.10344827586206896;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.043469381873224605;
314;314;;4.2206;0.10344827586206896;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.010781075309595486;
315;315;;2.1514;0.10344827586206896;Specht;0.10359869138495092;0.13157894736842105;0.375;0.006057591525570268;
316;316;;0.6167;0.06896551724137931;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.003965589887210481;
317;317;;0.5488;0.13793103448275862;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.002763334287188271;
318;318;;6.2061;0.10344827586206896;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.001981817274691922;
319;319;;-1.9659;0.06896551724137931;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.006694334468932698;
320;320;;5.5648;0.10344827586206896;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0043045577666706945;
321;321;;-10.6301;0.13793103448275862;MeiÃel;0.061613958560523444;0.25;0.375;0.0029675906755337197;
322;322;;2.3925;0.13793103448275862;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.002115177959992624;
323;323;;-4.3749;0.10344827586206896;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0015291643363202284;
324;324;;4.8111;0.2413793103448276;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.030421127620171167;
325;325;;6.1912;0.27586206896551724;Sessel;1.0;0.5394736842105263;0.375;0.037682324944952605;
326;326;;-10.4525;0.20689655172413793;Couch;0.1717557251908397;0.34210526315789475;0.25;0.004792439896708826;
327;327;;-0.387;0.27586206896551724;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.001532876140934709;
328;328;;-17.7702;0.20689655172413793;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.0025264608896060055;
329;329;;2.0807;0.13793103448275862;Tasse;0.7464558342420938;1.0;0.25;0.21070521647513174;
330;330;;8.32;0.13793103448275862;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.006034282193532336;
331;331;;-0.5563;0.13793103448275862;Tortenheber;0.0059978189749182115;0.0;1.0;0.078881972687772;
332;332;;5.2029;0.13793103448275862;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0020107596742050243;
333;333;;-6.6161;0.13793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.027673356684232694;
334;334;;-6.2525;0.13793103448275862;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.011019071970409442;
335;335;;8.7467;0.06896551724137931;Storch;0.12104689203925845;0.18421052631578946;0.375;0.006412391639170142;
336;336;;1.8138;0.10344827586206896;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.004228613681857266;
337;337;;-5.4861;0.13793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0029540405075740256;
338;338;;10.7981;0.06896551724137931;Elster;0.09378407851690294;0.3684210526315789;0.375;0.002123118736804709;
339;339;;2.9275;0.034482758620689655;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0015437032890239445;
340;340;;3.5793;0.06896551724137931;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.17160269610947562;
341;341;;-6.7589999999999995;0.0;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.009120772171654553;
342;342;;-11.448;0.06896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.005275072061802809;
343;343;;-6.1687;0.06896551724137931;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.003521365021956782;
344;344;;-6.6555;0.10344827586206896;Rohrzange;0.0010905125408942203;0.0;0.75;0.010545256696138258;
345;345;;6.9258;0.06896551724137931;Amboss;0.0;0.05263157894736842;0.375;0.0037512717840262697;
346;346;;-7.0073;0.1724137931034483;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0023045149008112603;
347;347;;-3.1117;0.06896551724137931;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0015665776387519357;
348;348;;3.3769;0.13793103448275862;Axt;0.1941112322791712;0.5921052631578947;0.0;0.001095811121631668;
349;349;;-4.4011;0.06896551724137931;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0007650564381419391;
350;350;;1.8559999999999999;0.13793103448275862;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0005206106903663195;
351;351;;5.7296;0.10344827586206896;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0003345528723324957;
352;352;;13.3141;0.20689655172413793;Topf;0.520174482006543;0.5789473684210527;0.125;0.03929541660908141;
353;353;;-3.0269999999999997;0.13793103448275862;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.00782774168994999;
354;354;;-5.2702;0.1724137931034483;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0029608045314601684;
355;355;;-13.5607;0.1724137931034483;Tortenheber;0.0059978189749182115;0.0;1.0;0.022010921185569153;
356;356;;0.1144;0.034482758620689655;Pappel;0.04198473282442748;0.5;0.375;0.09597145857964977;
357;357;;-6.9443;0.06896551724137931;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.011689254391514952;
358;358;;3.6498;0.034482758620689655;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.006307878894743129;
359;359;;-11.2826;0.034482758620689655;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.004038174746585555;
360;360;;9.978;0.034482758620689655;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0027750021438789304;
361;361;;-3.5514;0.10344827586206896;Platane;0.010359869138495093;0.09210526315789473;0.5;0.001971613740091476;
362;362;;4.5886;0.06896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.001419494750485955;
363;363;;16.8863;0.2413793103448276;Topf;0.520174482006543;0.5789473684210527;0.125;0.013958122085431447;
364;364;;-13.5587;0.1724137931034483;Tasse;0.7464558342420938;1.0;0.25;0.007107550781724933;
365;365;;7.9118;0.20689655172413793;Tortenheber;0.0059978189749182115;0.0;1.0;0.011372252901756455;
366;366;;-2.8472;0.13793103448275862;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0047549796897196;
367;367;;5.3943;0.20689655172413793;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.002050345328691323;
368;368;;-6.1617;0.13793103448275862;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0027773594140741687;
369;369;;1.2778;0.13793103448275862;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.001856186248231253;
370;370;;7.8914;0.13793103448275862;Fluss;0.0539803707742639;0.25;0.25;0.2666481161510231;
371;371;;2.6776;0.13793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.01346141081067721;
372;372;;-5.8063;0.10344827586206896;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.010256579404414755;
373;373;;10.0793;0.10344827586206896;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.006063850721641229;
374;374;;5.6373;0.10344827586206896;Sumpf;0.2862595419847328;0.25;0.25;0.003439607885181737;
375;375;;4.5775;0.13793103448275862;Esstisch;0.0005452562704471102;0.0;0.625;0.03768493718370964;
376;376;;-2.0185;0.2413793103448276;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.005144757832434884;
377;377;;-1.6132;0.27586206896551724;Regal;0.19193020719738277;0.5263157894736842;0.25;0.003129108037238999;
378;378;;-1.0191;0.2413793103448276;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.04245727259931032;
379;379;;6.2613;0.3103448275862069;Sessel;1.0;0.5394736842105263;0.375;0.004179100144017621;
380;380;;5.8871;0.06896551724137931;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.23302120613274674;
381;381;;-4.0406;0.034482758620689655;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.19192130651493583;
382;382;;7.2485;0.06896551724137931;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0072732984206846756;
383;383;;0.1396;0.06896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.004685369317677885;
384;384;;-6.102;0.06896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0032439045114935924;
385;385;;-1.7675;0.034482758620689655;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.0063264326819342034;
386;386;;0.7124;0.06896551724137931;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.003328247493284394;
387;387;;2.7602;0.3103448275862069;Regal;0.19193020719738277;0.5263157894736842;0.25;0.008025628691295437;
388;388;;-8.5633;0.1724137931034483;Esstisch;0.0005452562704471102;0.0;0.625;0.005030150467231342;
389;389;;4.4194;0.27586206896551724;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.008482310888637566;
390;390;;2.5692;0.2413793103448276;Couch;0.1717557251908397;0.34210526315789475;0.25;0.004275106658338394;
391;391;;6.5994;0.27586206896551724;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.001956175566103902;
392;392;;6.4306;0.20689655172413793;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.002565110842602098;
393;393;;-11.8919;0.2413793103448276;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0011878800515198538;
394;394;;0.8173;0.06896551724137931;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.04176799504424364;
395;395;;8.4821;0.10344827586206896;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.008678916253364083;
396;396;;-1.6509;0.034482758620689655;Esche;0.05343511450381679;0.6052631578947368;0.25;0.004971131497465392;
397;397;;8.9792;0.06896551724137931;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.003284426459197708;
398;398;;14.7428;0.06896551724137931;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.002294376247057803;
399;399;;12.2665;0.06896551724137931;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.00164152127290889;
400;400;;11.2082;0.13793103448275862;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0011815003785732965;
401;401;;-0.9705;0.06896551724137931;Pappel;0.04198473282442748;0.5;0.375;0.0008434444892256423;
402;402;;-11.5304;0.10344827586206896;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.01736506620118316;
403;403;;-3.1523;0.10344827586206896;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0069993103597766945;
404;404;;8.0346;0.06896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.013752354103251652;
405;405;;20.7134;0.034482758620689655;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0027923210449481116;
406;406;;0.8851;0.10344827586206896;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.001943579526998572;
407;407;;0.6822;0.06896551724137931;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.004430496050508761;
408;408;;-4.5972;0.10344827586206896;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.0023925025907979764;
409;409;;9.8968;0.06896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.000898223140752642;
410;410;;-7.9193;0.13793103448275862;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.2993296586566543;
411;411;;20.5932;0.10344827586206896;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.15862376089992644;
412;412;;-5.7084;0.06896551724137931;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.007373046750404584;
413;413;;-52.2682;0.06896551724137931;Karren;0.27699018538713194;0.7236842105263158;0.375;0.004812964381684319;
414;414;;6.8563;0.06896551724137931;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.006854393039917466;
415;415;;-3.6426;0.034482758620689655;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0025081900236988298;
416;416;;9.5072;0.06896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0018377697713951725;
417;417;;11.6791;0.06896551724137931;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0013498845616780714;
418;418;;-11.5876;0.13793103448275862;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.3642268001692251;
419;419;1.0;-0.3474;0.10344827586206896;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.008339978222799038;
420;420;;36.3325;0.20689655172413793;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.00801780041201459;
421;421;;-2.3932;0.20689655172413793;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.003457093879127816;
422;422;;-2.0496;0.20689655172413793;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.002453109698182245;
423;423;;12.2766;0.10344827586206896;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.010644926086917746;
424;424;;-4.5908;0.06896551724137931;Esche;0.05343511450381679;0.6052631578947368;0.25;0.00360339716209794;
425;425;;16.1156;0.06896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.002176448412129904;
