;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
1815;1815;;1.6282;0.6551724137931034;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.14181078887246476;
1816;1816;;-20.804000000000002;0.6551724137931034;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.09102078880617465;
1817;1817;;-1.5614;0.6551724137931034;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.004892130434460561;
1818;1818;;-1.0766;0.5862068965517241;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.006074381206109446;
1819;1819;;9.6029;0.7241379310344828;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.010257638854456307;
1820;1820;;1.5355;0.896551724137931;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.017171481119333372;
1821;1821;;6.0771;0.8275862068965517;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0033520238049841427;
1822;1822;;-19.1063;0.6896551724137931;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0023792209401941595;
1823;1823;;-0.3509;0.6551724137931034;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0017364057092715838;
1824;1824;;-4.0982;0.7241379310344828;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.004695385727213666;
1825;1825;;-1.5174;0.7241379310344828;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0010237276636742524;
1826;1826;;-6.5012;0.6551724137931034;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.012500909104110364;
1827;1827;;1.5663;0.6896551724137931;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.007091242883046298;
1828;1828;;-24.3792;0.6551724137931034;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.004634047323304492;
1829;1829;;-17.5321;0.5517241379310345;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.008665320244847752;
1830;1830;;-11.4317;0.6206896551724138;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0024057757746574265;
1831;1831;;4.4036;0.6206896551724138;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0017721951892280664;
1832;1832;;10.2911;0.6896551724137931;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.0037286539174554967;
1833;1833;;12.0837;0.6206896551724138;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0021526128081581367;
1834;1834;;-5.5628;0.5517241379310345;Tasse;0.7464558342420938;1.0;0.25;0.20666768877304464;
1835;1835;;0.7358;0.5172413793103449;Gabel;0.7382769901853872;0.881578947368421;0.25;0.07575857203528875;
1836;1836;;-6.4278;0.5517241379310345;Tortenheber;0.0059978189749182115;0.0;1.0;0.006267910973203423;
1837;1837;;-20.825;0.5517241379310345;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0026398993315639406;
1838;1838;;-4.6071;0.4482758620689655;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.0055055561681987926;
1839;1839;;-5.8508;0.4827586206896552;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0014057032581291638;
1840;1840;;1.4555;0.5172413793103449;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.031093581581893744;
1841;1841;;-7.2324;0.41379310344827586;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.010710254537454233;
1842;1842;;-7.6242;0.6206896551724138;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.006280739793060559;
1843;1843;;5.9799;0.4827586206896552;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0041852987441044496;
1844;1844;;8.6774;0.4827586206896552;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.007872991566903569;
1845;1845;;-7.3442;0.5517241379310345;Gabel;0.7382769901853872;0.881578947368421;0.25;0.00447387463817745;
1846;1846;;-8.187999999999999;0.5862068965517241;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.002342855233776836;
1847;1847;;-15.3302;0.5862068965517241;Tasse;0.7464558342420938;1.0;0.25;0.006466940495936318;
1848;1848;;-1.3818;0.7586206896551724;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0849083650149299;
1849;1849;;-3.9552;0.6551724137931034;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.061542986459153036;
1850;1850;;-10.014;0.5862068965517241;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.004875451263023707;
1851;1851;;15.4831;0.6551724137931034;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0032813615454448273;
1852;1852;;4.4035;0.6896551724137931;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.005531662151222906;
1853;1853;;-3.0319;0.6206896551724138;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0030953870035914438;
1854;1854;;-10.7249;0.6206896551724138;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.011297940685010626;
1855;1855;;-11.7819;0.41379310344827586;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.005598805743919604;
1856;1856;;-16.2665;0.5172413793103449;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0035423143453079896;
1857;1857;;-3.3211;0.5517241379310345;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0024400524471149534;
1858;1858;;-8.8795;0.6551724137931034;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.02780920114318656;
1859;1859;;-1.7986;0.6896551724137931;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.00884165440035164;
1860;1860;;4.1323;0.6551724137931034;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.005235057299453258;
1861;1861;;8.8078;0.7241379310344828;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.003521495659070053;
1862;1862;;-0.077;0.6896551724137931;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0025001902735510397;
1863;1863;;-4.1497;0.5862068965517241;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.019937791489053353;
1864;1864;;3.466;0.7931034482758621;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.06313078053967387;
1865;1865;;12.492;0.7241379310344828;Rohrzange;0.0010905125408942203;0.0;0.75;0.0039612331007601006;
1866;1866;;-11.0388;0.6551724137931034;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0023133924377893894;
1867;1867;;15.5019;0.7586206896551724;MeiÃel;0.061613958560523444;0.25;0.375;0.001549458718115673;
1868;1868;;-23.3058;0.6896551724137931;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0010826661179735315;
1869;1869;;-2.8262;0.5862068965517241;Amboss;0.0;0.05263157894736842;0.375;0.0007630612859052442;
1870;1870;;-14.2225;0.6896551724137931;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0005309661916046836;
1871;1871;;3.1637;0.6206896551724138;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0003565496604325618;
1872;1872;;-0.8311;0.5862068965517241;Gabel;0.7382769901853872;0.881578947368421;0.25;0.03870120531172436;
1873;1873;;-4.9078;0.5172413793103449;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.007371117436126206;
1874;1874;;-0.7889;0.5172413793103449;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0038531762708054066;
1875;1875;;-10.0499;0.4827586206896552;Topf;0.520174482006543;0.5789473684210527;0.125;0.02188750634682188;
1876;1876;;6.6263;0.8620689655172413;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.06515922126427344;
1877;1877;;-13.5573;0.8620689655172413;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.012495771639795785;
1878;1878;;0.8668;0.7241379310344828;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.006846892308568874;
1879;1879;;0.1009;0.8620689655172413;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.004426403522348277;
1880;1880;;0.5035;0.8275862068965517;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.047926897717618655;
1881;1881;;-19.9829;0.6896551724137931;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.23128081560297642;
1882;1882;;-1.3384;0.41379310344827586;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0048265077038892965;
1883;1883;;5.6836;0.6206896551724138;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0029602336451640004;
1884;1884;;-8.2528;0.5862068965517241;Couch;0.1717557251908397;0.34210526315789475;0.25;0.005242643181489681;
1885;1885;;-1.0455;0.6206896551724138;Esstisch;0.0005452562704471102;0.0;0.625;0.0015516648564241956;
1886;1886;;-1.2323;0.6551724137931034;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.001132058079260915;
1887;1887;;1.4087;0.4827586206896552;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0008231362874331307;
1888;1888;;-13.7807;0.6896551724137931;Spargel;0.1559432933478735;0.25;0.5;0.0453293100287846;
1889;1889;;-7.5334;0.6896551724137931;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.032197314264275134;
1890;1890;;-5.7639;0.7241379310344828;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0047296992815223544;
1891;1891;;10.4835;0.7241379310344828;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.005859504992737427;
1892;1892;;-2.4538;0.6206896551724138;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0022677848072891168;
1893;1893;;5.2156;0.6896551724137931;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0016367470626262187;
1894;1894;;-12.7914;0.7931034482758621;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0011936018225870847;
1895;1895;;-4.0533;0.6206896551724138;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.011863875761875468;
1896;1896;;-0.6169;0.6206896551724138;Sessel;1.0;0.5394736842105263;0.375;0.005713914102717257;
1897;1897;;0.2887;0.6206896551724138;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0036586679114516242;
1898;1898;;-4.9037;0.6206896551724138;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0021473304297515853;
1899;1899;;-7.3823;0.5172413793103449;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0015639574083983012;
1900;1900;;13.2952;0.4482758620689655;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0011468822892790008;
1901;1901;;1.8128;0.6551724137931034;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0008375740170202702;
1902;1902;;8.5823;0.7241379310344828;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.01677979951964738;
1903;1903;;6.5187;0.6551724137931034;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0033596771055301082;
1904;1904;;26.105999999999998;0.7241379310344828;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0018730638103784559;
1905;1905;;-2.2232;0.7931034482758621;MeiÃel;0.061613958560523444;0.25;0.375;0.001204770552039159;
1906;1906;;-3.7038;0.7586206896551724;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0008100063444205325;
1907;1907;;17.7547;0.5172413793103449;Specht;0.10359869138495092;0.13157894736842105;0.375;0.06974596006119467;
1908;1908;;2.1092;0.5517241379310345;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.011314494952936106;
1909;1909;;10.1863;0.4482758620689655;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.006173103572354531;
1910;1910;;-16.6101;0.6551724137931034;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.003978791227887756;
1911;1911;;1.8282;0.5172413793103449;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0027533570778607787;
1912;1912;;-4.2544;0.6206896551724138;Amboss;0.0;0.05263157894736842;0.375;0.004381511280236167;
1913;1913;;-2.4396;0.7586206896551724;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.002963063723603167;
1914;1914;;7.6394;0.7586206896551724;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0021039961616489597;
1915;1915;;6.0573;0.7931034482758621;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0015277441444234315;
1916;1916;;3.2939999999999996;0.8275862068965517;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0011170958234533665;
1917;1917;;6.2436;0.6896551724137931;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0008138601967927814;
1918;1918;;-8.7546;0.7586206896551724;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0005824917013765973;
1919;1919;;-1.9203;0.7586206896551724;Rohrzange;0.0010905125408942203;0.0;0.75;0.00040582141329122866;
1920;1920;;2.3639;0.6551724137931034;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.04949542747128858;
1921;1921;;3.2534;0.6551724137931034;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.008393232205872837;
1922;1922;;1.5622;0.6551724137931034;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.004804981717071684;
1923;1923;;-17.4587;0.7586206896551724;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.006294394631542945;
1924;1924;;3.1636;0.896551724137931;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.03789216703872154;
1925;1925;;-11.8022;0.7586206896551724;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.04444640169821076;
1926;1926;;1.6162;0.6896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.004081032674453664;
1927;1927;;-20.6281;0.896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.002741879106937559;
1928;1928;;-10.1148;0.8620689655172413;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.005142076979619843;
1929;1929;;-22.4017;0.7586206896551724;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0014942132712936422;
1930;1930;;-26.2531;0.7586206896551724;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.001085328531325961;
1931;1931;;2.2128;0.6206896551724138;Gabel;0.7382769901853872;0.881578947368421;0.25;0.1325452884097709;
1932;1932;;-3.6104;0.5517241379310345;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.010020742285050474;
1933;1933;;1.1722;0.5172413793103449;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.005776943280383536;
1934;1934;;0.35700000000000004;0.6206896551724138;Tasse;0.7464558342420938;1.0;0.25;0.054219318902067666;
1935;1935;;-3.4685;0.5517241379310345;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.006443772221107021;
1936;1936;;-4.5654;0.6206896551724138;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0020893619000872826;
1937;1937;;-14.8456;0.6896551724137931;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.2115715237125949;
1938;1938;;-1.6997;0.6206896551724138;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.00649325315230989;
1939;1939;;8.7488;0.5862068965517241;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.003558207156740003;
1940;1940;;-1.9343;0.6206896551724138;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.0023947882121740332;
1941;1941;;9.3469;0.5862068965517241;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.0016472913239456949;
1942;1942;;1.7492;0.5862068965517241;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.0012285236131995315;
1943;1943;;2.5967;0.6206896551724138;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.0007994465714930654;
1944;1944;;-15.7825;0.6896551724137931;Salzsee;0.012540894220283533;0.02631578947368421;0.5;1.0;
1945;1945;;0.9733;0.7241379310344828;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.012242220068285774;
1946;1946;;-1.6935;0.6551724137931034;Strand;0.5354416575790621;0.15789473684210525;0.375;0.006464158777838856;
1947;1947;;7.2645;0.6551724137931034;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.004127486874286617;
1948;1948;;-11.0803;0.7241379310344828;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0028464971889785007;
1949;1949;;-21.4646;0.6206896551724138;Fluss;0.0539803707742639;0.25;0.25;0.00619182909944368;
1950;1950;;-4.2979;0.6551724137931034;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0015631285662230491;
1951;1951;;3.5060000000000002;0.4482758620689655;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.33241263863087106;
1952;1952;;-8.0368;0.5172413793103449;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.010934974750567459;
1953;1953;;4.9424;0.6206896551724138;Pappel;0.04198473282442748;0.5;0.375;0.006128103664596207;
1954;1954;;4.1398;0.4482758620689655;Platane;0.010359869138495093;0.09210526315789473;0.5;0.004030363057612693;
1955;1955;;2.4635;0.5517241379310345;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0028305644614436895;
1956;1956;;-4.957;0.5172413793103449;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0020519893856813355;
1957;1957;;-13.3009;0.4482758620689655;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0015090235091383933;
1958;1958;;-13.2142;0.7241379310344828;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.028319819483112553;
1959;1959;;8.5457;0.6551724137931034;Amboss;0.0;0.05263157894736842;0.375;0.006180027903039063;
1960;1960;;-11.4134;0.8620689655172413;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0037147346570494326;
1961;1961;;-19.2692;0.6896551724137931;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0025166967391215492;
1962;1962;;7.4738;0.7931034482758621;Axt;0.1941112322791712;0.5921052631578947;0.0;0.001785948039112385;
1963;1963;;7.0752;0.7931034482758621;Rohrzange;0.0010905125408942203;0.0;0.75;0.0012918014511251962;
1964;1964;;15.5163;0.7931034482758621;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0009375153396186058;
1965;1965;;-16.8232;0.896551724137931;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.08848354230053275;
1966;1966;;-8.3117;0.7931034482758621;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.010010226372106634;
1967;1967;;12.9893;0.7241379310344828;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.005531627677977512;
1968;1968;;-2.7303;0.9310344827586207;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.00361075975243638;
1969;1969;;-6.6743;0.7931034482758621;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.002519679870223245;
1970;1970;;-11.6316;0.6896551724137931;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.17558371926208396;
1971;1971;;0.3641;0.6206896551724138;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.1031204155065824;
1972;1972;;10.9145;0.7241379310344828;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.004385176791267678;
1973;1973;;-2.0416;0.6206896551724138;Karren;0.27699018538713194;0.7236842105263158;0.375;0.002941601179307095;
1974;1974;;10.7684;0.6551724137931034;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.005285509767590665;
1975;1975;;-7.3908;0.7241379310344828;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0016010955613905828;
1976;1976;;0.6669;0.7586206896551724;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0011768458536774286;
1977;1977;;-25.2491;0.4482758620689655;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.019930063641082765;
1978;1978;;11.4071;0.5517241379310345;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.007602773662026981;
1979;1979;;-5.5431;0.4827586206896552;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0045990170986736885;
1980;1980;;-5.2464;0.4827586206896552;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.003111739700848288;
1981;1981;;25.6024;0.4482758620689655;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0022100313609316226;
1982;1982;;-1.2930000000000001;0.6551724137931034;Pappel;0.04198473282442748;0.5;0.375;0.0016058309098777293;
1983;1983;;-3.4160000000000004;0.6896551724137931;Amboss;0.0;0.05263157894736842;0.375;0.010581850890650196;
1984;1984;;-20.1477;0.8275862068965517;Axt;0.1941112322791712;0.5921052631578947;0.0;0.004728632736025303;
