;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
1107;1107;;2.1145;0.3793103448275862;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0032144530561691;
1108;1108;;-3.8139999999999996;0.3448275862068966;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0022821723064235925;
1109;1109;;8.4195;0.20689655172413793;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.001621401524087763;
1110;1110;;19.3174;0.27586206896551724;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.001134395739423367;
1111;1111;;-9.3746;0.3448275862068966;Strand;0.5354416575790621;0.15789473684210525;0.375;0.012557387935605048;
1112;1112;;4.6379;0.3793103448275862;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.007495598589848783;
1113;1113;;0.5164;0.3448275862068966;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.009618478740254026;
1114;1114;;20.6914;0.4482758620689655;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.0035199625657357427;
1115;1115;;4.8751;0.2413793103448276;Panther;0.11504907306434024;0.2894736842105263;0.5;0.08438657319607218;
1116;1116;;9.7044;0.27586206896551724;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.012430521157601038;
1117;1117;;-2.6263;0.3448275862068966;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.00690835736057464;
1118;1118;;-10.6277;0.27586206896551724;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.040830278880422295;
1119;1119;;0.0606;0.20689655172413793;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.019199004422344717;
1120;1120;;-4.1859;0.20689655172413793;Spargel;0.1559432933478735;0.25;0.5;0.0056712180760536265;
1121;1121;;1.8601;0.27586206896551724;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0034257262725279534;
1122;1122;;0.4812;0.27586206896551724;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.03252800105477913;
1123;1123;;7.4604;0.3448275862068966;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.3015238885556504;
1124;1124;;7.202999999999999;0.3793103448275862;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.012968177751210183;
1125;1125;;3.7604;0.3793103448275862;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.15137707765835315;
1126;1126;;-15.2324;0.3103448275862069;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.004566956727010788;
1127;1127;;-3.9274;0.3103448275862069;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0031226103845410917;
1128;1128;;10.3175;0.41379310344827586;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.18078124281386754;
1129;1129;;14.9187;0.3103448275862069;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.004798353705964643;
1130;1130;;-4.4308;0.3448275862068966;Sessel;1.0;0.5394736842105263;0.375;0.19070716423866177;
1131;1131;;-1.5439;0.3448275862068966;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.004842032709005086;
1132;1132;;-4.7181;0.3103448275862069;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0026944773950454254;
1133;1133;;8.2338;0.3103448275862069;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0010412622787292095;
1134;1134;;24.4951;0.4482758620689655;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0006750728299464721;
1135;1135;;5.1775;0.3103448275862069;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.03500274147014197;
1136;1136;;4.9239;0.41379310344827586;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.012356465247067457;
1137;1137;;4.5824;0.3448275862068966;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.007046199256912635;
1138;1138;;7.1644;0.3448275862068966;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.004566123393429524;
1139;1139;;25.5996;0.3448275862068966;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.02314536719717889;
1140;1140;;-0.8866;0.3793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.002255400441129093;
1141;1141;;-11.4226;0.27586206896551724;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0015877870138265595;
1142;1142;;-4.2933;0.3793103448275862;Platane;0.010359869138495093;0.09210526315789473;0.5;0.03352658377139138;
1143;1143;;-0.2556;0.3103448275862069;Pappel;0.04198473282442748;0.5;0.375;0.007849711729430907;
1144;1144;;4.9564;0.3103448275862069;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.004425568538735237;
1145;1145;;15.3096;0.2413793103448276;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.002857203203098232;
1146;1146;;21.7361;0.3103448275862069;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0019292967126760792;
1147;1147;;-1.8249;0.2413793103448276;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.001312422489739115;
1148;1148;;-13.7622;0.3448275862068966;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.016840209474950497;
1149;1149;;1.2797;0.3448275862068966;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.007941560586473686;
1150;1150;;0.7547;0.3793103448275862;Couch;0.1717557251908397;0.34210526315789475;0.25;0.015331819824848736;
1151;1151;;2.2049;0.2413793103448276;Esstisch;0.0005452562704471102;0.0;0.625;0.003269720152725831;
1152;1152;;8.2508;0.3448275862068966;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.005247556444906983;
1153;1153;;-6.5629;0.3448275862068966;Pappel;0.04198473282442748;0.5;0.375;0.005556149231489721;
1154;1154;;7.7383;0.3448275862068966;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.003628207838911619;
1155;1155;;9.3868;0.41379310344827586;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0024797730417920848;
1156;1156;;-4.152;0.3793103448275862;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0017198080298738286;
1157;1157;;-0.7455;0.27586206896551724;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.001184257116503452;
1158;1158;;-0.5246;0.27586206896551724;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0007910171000131069;
1159;1159;;18.7012;0.2413793103448276;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0004940306488696853;
1160;1160;;-10.0953;0.3448275862068966;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0002652793191373585;
1161;1161;;5.5812;0.4482758620689655;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.029928982393229824;
1162;1162;;-3.9021;0.41379310344827586;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.009457431768162107;
1163;1163;;-7.4508;0.3793103448275862;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.028295490866093138;
1164;1164;;-9.1401;0.4482758620689655;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.00336505404661866;
1165;1165;;8.8913;0.3103448275862069;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.0056799626368375;
1166;1166;;10.2676;0.3793103448275862;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0016446776594022758;
1167;1167;;20.808000000000003;0.3103448275862069;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0011200795954365169;
1168;1168;;-17.6138;0.3793103448275862;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0007376166316226997;
1169;1169;;2.0975;0.3103448275862069;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.046236721256148236;
1170;1170;;-19.135;0.2413793103448276;Spargel;0.1559432933478735;0.25;0.5;0.006362728557167212;
1171;1171;;-13.1091;0.2413793103448276;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.05598498372300212;
1172;1172;;-3.4393;0.2413793103448276;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0024259710046594554;
1173;1173;;15.2072;0.2413793103448276;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.00515041165674764;
1174;1174;;2.1294;0.3103448275862069;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.0027252507085744468;
1175;1175;;7.9203;0.5517241379310345;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.3076659838380899;
1176;1176;;14.6358;0.5517241379310345;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.015882358120083307;
1177;1177;;2.7675;0.6551724137931034;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.008343320355798186;
1178;1178;;12.1578;0.5172413793103449;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.0052601433225758654;
1179;1179;;-28.6912;0.41379310344827586;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.09423315418803592;
1180;1180;;8.2637;0.3793103448275862;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.008371279814073922;
1181;1181;;9.4725;0.27586206896551724;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0046252709774453876;
1182;1182;;1.4237;0.3448275862068966;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.002994628637145059;
1183;1183;;4.189;0.3448275862068966;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.002038296094698991;
1184;1184;;-8.2236;0.3793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.06554867324715684;
1185;1185;;1.0458;0.2413793103448276;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.013187893382003256;
1186;1186;;1.3935;0.3448275862068966;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0072528990172396725;
1187;1187;;-0.1071;0.3448275862068966;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.011246226795682091;
1188;1188;;-14.1755;0.3103448275862069;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0053942152226978375;
1189;1189;;3.1904;0.27586206896551724;Spargel;0.1559432933478735;0.25;0.5;0.0024110263267662652;
1190;1190;;0.6571;0.1724137931034483;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.001705101877074651;
1191;1191;;-3.5395;0.3448275862068966;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.03569897985730959;
1192;1192;;7.1764;0.41379310344827586;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.00973575349972403;
1193;1193;;-9.6298;0.3448275862068966;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.029045004545031033;
1194;1194;;-8.585;0.41379310344827586;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0035218662496190973;
1195;1195;;-8.2127;0.3103448275862069;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.005826918250974079;
1196;1196;;11.7189;0.3448275862068966;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0017642243274473268;
1197;1197;;38.5253;0.4827586206896552;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.001219018508065483;
1198;1198;;6.4917;0.4482758620689655;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0008175881714354433;
1199;1199;;-4.5223;0.3448275862068966;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.013801899512076124;
1200;1200;;5.6722;0.3793103448275862;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.006753089354045478;
1201;1201;;3.0471;0.3103448275862069;Spargel;0.1559432933478735;0.25;0.5;0.0031986296021377617;
1202;1202;;-29.6528;0.20689655172413793;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0021712063183105474;
1203;1203;;-1.1974;0.3793103448275862;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0014884928787650825;
1204;1204;;-3.7769;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.0010065980102799163;
1205;1205;;-7.5737;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0006525663791194866;
1206;1206;;15.4558;0.27586206896551724;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.2508718575324893;
1207;1207;;-0.8287;0.3448275862068966;Elster;0.09378407851690294;0.3684210526315789;0.375;0.006514709851964028;
1208;1208;;8.6888;0.3793103448275862;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0037412923916871135;
1209;1209;;36.899;0.3793103448275862;Specht;0.10359869138495092;0.13157894736842105;0.375;0.0024140840119866148;
1210;1210;;4.7403;0.3793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0016133395184262257;
1211;1211;;15.9363;0.3793103448275862;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0010769477706155666;
1212;1212;;1.0189;0.3448275862068966;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.005401852950485473;
1213;1213;;-35.4767;0.2413793103448276;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0033709989841562414;
1214;1214;;-7.617000000000001;0.3103448275862069;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.002225710622285645;
1215;1215;;-26.0753;0.27586206896551724;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0014967139836951386;
1216;1216;;116.9817;0.3448275862068966;Spargel;0.1559432933478735;0.25;0.5;0.00099723875468662;
1217;1217;;0.0683;0.27586206896551724;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.011210138736523058;
1218;1218;;-4.0379;0.27586206896551724;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0029956381958950997;
1219;1219;;6.4177;0.3793103448275862;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0015581450935179442;
1220;1220;;6.8719;0.3448275862068966;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.010090846718454397;
1221;1221;;-0.3866;0.3793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.005608793537550824;
1222;1222;;-3.6586;0.41379310344827586;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.003545337514784031;
1223;1223;;-37.2664;0.3103448275862069;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.002365306341817675;
1224;1224;;-4.5898;0.3103448275862069;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.0049651596872913465;
1225;1225;;7.4566;0.41379310344827586;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.0031333863794099784;
1226;1226;;35.1457;0.3103448275862069;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0020975429240535333;
1227;1227;;6.9557;0.3448275862068966;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0014074203029555577;
1228;1228;;-1.7576;0.3103448275862069;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.0009442199074347426;
1229;1229;;13.0146;0.3793103448275862;Spargel;0.1559432933478735;0.25;0.5;0.0006049884813202422;
1230;1230;;37.5501;0.4827586206896552;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.1853794094405696;
1231;1231;;3.2596;0.3793103448275862;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.01745193077907809;
1232;1232;;12.0075;0.3793103448275862;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.008946767160184744;
1233;1233;;25.3307;0.41379310344827586;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.005576224088283392;
1234;1234;;17.0117;0.41379310344827586;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0037536124089311263;
1235;1235;;1.7038;0.3448275862068966;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.5062086075023815;
1236;1236;;9.4017;0.3793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.15036189385098297;
1237;1237;;-0.4103;0.4827586206896552;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.00769875879630425;
1238;1238;;14.1887;0.3793103448275862;Sumpf;0.2862595419847328;0.25;0.25;0.004911971727077735;
1239;1239;;-6.9594;0.3793103448275862;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.00742314493103636;
1240;1240;;-11.2114;0.4482758620689655;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.002468330259413975;
1241;1241;;0.2154;0.3793103448275862;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.001752642564078581;
1242;1242;;4.5289;0.41379310344827586;Couch;0.1717557251908397;0.34210526315789475;0.25;0.1916054044726092;
1243;1243;;-24.2747;0.4827586206896552;Regal;0.19193020719738277;0.5263157894736842;0.25;0.007116107479370451;
1244;1244;;-5.5134;0.3793103448275862;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.004231556047538626;
1245;1245;;24.5999;0.3793103448275862;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0028089642211871413;
1246;1246;;3.8861;0.3793103448275862;Sessel;1.0;0.5394736842105263;0.375;0.006578173520074656;
1247;1247;;-14.8517;0.4482758620689655;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.036750641986072;
1248;1248;;10.7874;0.3448275862068966;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.009954477018221618;
1249;1249;;-10.0967;0.3793103448275862;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.005811678580388263;
1250;1250;;-51.4203;0.41379310344827586;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0038130645068631145;
1251;1251;;41.2583;0.27586206896551724;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.0026216739908083157;
1252;1252;;22.0946;0.3448275862068966;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.006519147740270738;
1253;1253;;7.2858;0.27586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.006990495359788126;
1254;1254;;12.4305;0.4482758620689655;Couch;0.1717557251908397;0.34210526315789475;0.25;0.009721240864349756;
1255;1255;;15.7652;0.41379310344827586;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.003044220773952836;
1256;1256;;6.6494;0.3793103448275862;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.0044514781238736085;
1257;1257;;-7.9127;0.4482758620689655;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.0016019726302978566;
1258;1258;;4.6131;0.3448275862068966;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0011086827671584704;
1259;1259;;-7.3623;0.3448275862068966;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.20892808890343811;
1260;1260;;7.0119;0.3448275862068966;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.004138397124508246;
1261;1261;;4.5093;0.3103448275862069;Amboss;0.0;0.05263157894736842;0.375;0.0021836165302579246;
1262;1262;;4.2323;0.2413793103448276;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0013207859362621265;
1263;1263;;-7.0056;0.41379310344827586;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.10248071653870411;
1264;1264;;19.4079;0.4482758620689655;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.013800611773740108;
1265;1265;;4.6866;0.41379310344827586;Specht;0.10359869138495092;0.13157894736842105;0.375;0.007392100739439964;
1266;1266;;12.6833;0.41379310344827586;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.004681470422431665;
1267;1267;;18.6897;0.41379310344827586;Storch;0.12104689203925845;0.18421052631578946;0.375;0.003166211617474444;
1268;1268;;5.4449;0.41379310344827586;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0022002854983820446;
1269;1269;;12.0538;0.3793103448275862;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0015358222297461497;
1270;1270;;4.6616;0.3448275862068966;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0010558723065141583;
1271;1271;;3.5034;0.3103448275862069;Kartoffel;0.2050163576881134;0.05263157894736842;0.75;0.020487649621210278;
1272;1272;;13.1214;0.3793103448275862;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.023178430003716177;
1273;1273;;18.8871;0.41379310344827586;Spargel;0.1559432933478735;0.25;0.5;0.004291509134775524;
