;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
2734;2734;;-12.0168;0.9655172413793104;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0013221415302393383;
2735;2735;;-5.8702;0.9310344827586207;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0009241197218632029;
2736;2736;;18.4181;0.9655172413793104;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.011017320976848639;
2737;2737;;-11.5266;0.896551724137931;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.004507653100893629;
2738;2738;;-7.0504;0.9310344827586207;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0030078673648958167;
2739;2739;;-32.7126;0.9655172413793104;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0020843382306821126;
2740;2740;;2.1504;0.9310344827586207;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0014644158946131376;
2741;2741;;-2.6016;0.9310344827586207;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.04751263850474985;
2742;2742;;-4.066;0.896551724137931;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0037633271194391594;
2743;2743;;0.2925;0.9655172413793104;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.002055401786242694;
2744;2744;;5.1817;0.9310344827586207;Amboss;0.0;0.05263157894736842;0.375;0.0012923941148777814;
2745;2745;;-7.5241;0.9655172413793104;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0008368654875447415;
2746;2746;;-9.324;0.9310344827586207;Rohrzange;0.0010905125408942203;0.0;0.75;0.0005294355547143975;
2747;2747;;10.1227;0.9310344827586207;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0003081500215846683;
2748;2748;;-7.584;0.896551724137931;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.00014272652526811286;
2749;2749;;-2.0888;1.0;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.3244358797202309;
2750;2750;;1.4112;0.9655172413793104;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.01281755811683957;
2751;2751;;16.5195;0.9655172413793104;Wirsing;0.025081788440567066;0.11842105263157894;0.5;0.00961723557909628;
2752;2752;;21.2002;0.9655172413793104;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.004160059571019217;
2753;2753;;-7.7693;0.9655172413793104;Paprika;0.18484187568157034;0.06578947368421052;0.5;0.0027977686382109914;
2754;2754;;14.2383;0.9655172413793104;Zwiebel;0.346782988004362;0.11842105263157894;0.5;0.001946020822679364;
2755;2755;;10.447000000000001;0.9655172413793104;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.003725844279551363;
2756;2756;;-40.6993;0.9655172413793104;Specht;0.10359869138495092;0.13157894736842105;0.375;0.12777128493774972;
2757;2757;;-23.2539;0.8620689655172413;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.00963360770336648;
2758;2758;;-14.953;0.896551724137931;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.005081550754514202;
2759;2759;;1.5309;0.9310344827586207;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0032201008485114417;
2760;2760;;-10.5809;0.896551724137931;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.08103401651807546;
2761;2761;;-7.9101;0.9310344827586207;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.009643989700545055;
2762;2762;;-9.1278;0.9310344827586207;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.005478504916098673;
2763;2763;;-15.8301;0.896551724137931;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.003598829417482557;
2764;2764;;5.718;0.8620689655172413;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.002497494763627474;
2765;2765;;5.8067;0.896551724137931;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0017708743626248238;
2766;2766;;-11.6458;0.8620689655172413;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0012581498132143059;
2767;2767;;-5.9213;0.9655172413793104;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.19599794161136558;
2768;2768;;2.1225;0.9310344827586207;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.006814806568125578;
2769;2769;;1.936;0.9655172413793104;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.10737927445159708;
2770;2770;;2.1107;0.896551724137931;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.004991338189984176;
2771;2771;;-36.6843;0.9310344827586207;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0016873277666993197;
2772;2772;;-0.7839;0.9655172413793104;Fahrrad;0.38386041439476554;0.05263157894736842;0.5;0.0011595073946147495;
2773;2773;;2.6677;0.9310344827586207;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.02086190022986201;
2774;2774;;11.4168;0.9655172413793104;Sessel;1.0;0.5394736842105263;0.375;0.034917925969939874;
2775;2775;;-4.2101;1.0;Regal;0.19193020719738277;0.5263157894736842;0.25;0.002034691257796014;
2776;2776;;-6.1286;0.896551724137931;Couch;0.1717557251908397;0.34210526315789475;0.25;0.004328985824324268;
2777;2777;;17.4966;0.9655172413793104;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0009215755293493043;
2778;2778;;2.9931;1.0;Elster;0.09378407851690294;0.3684210526315789;0.375;0.04502526215815183;
2779;2779;;12.5522;0.896551724137931;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.013142359065034009;
2780;2780;;-5.9741;0.896551724137931;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.007142406605838876;
2781;2781;;8.8175;0.9655172413793104;Storch;0.12104689203925845;0.18421052631578946;0.375;0.004550249894744066;
2782;2782;;9.4937;0.9310344827586207;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.003103220939382296;
2783;2783;;1.4589;0.9655172413793104;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.002184214725957383;
2784;2784;;14.5938;0.9310344827586207;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0015541579570517538;
2785;2785;;-0.5914;0.9310344827586207;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.08982858633749403;
2786;2786;;-0.9740000000000001;0.9310344827586207;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.007364848960564533;
2787;2787;;-7.5024;0.896551724137931;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0040821131978876785;
2788;2788;;-1.9157;0.9310344827586207;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0026404199251377925;
2789;2789;;3.4307;0.9655172413793104;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0018009444075591419;
2790;2790;;14.2954;0.9655172413793104;Platane;0.010359869138495093;0.09210526315789473;0.5;0.0012471706563398695;
2791;2791;;12.124;0.896551724137931;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.000855881232774646;
2792;2792;;-19.7175;0.9310344827586207;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.006162724894959613;
2793;2793;;11.0365;0.9655172413793104;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.0036980665309926065;
2794;2794;;-7.5041;0.9655172413793104;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.0024252181257853147;
2795;2795;;10.2385;0.9310344827586207;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0016504155079478042;
2796;2796;;9.0133;0.896551724137931;Tasse;0.7464558342420938;1.0;0.25;0.23001587035372298;
2797;2797;;0.1836;0.896551724137931;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.012506476917170424;
2798;2798;;4.745;0.9310344827586207;Topf;0.520174482006543;0.5789473684210527;0.125;0.009933180122351368;
2799;2799;;12.5086;0.8620689655172413;Gabel;0.7382769901853872;0.881578947368421;0.25;0.08055984515071977;
2800;2800;;-11.9136;1.0;Kuchenform;0.003816793893129771;0.02631578947368421;0.875;0.0031854647002400485;
2801;2801;;-10.2268;0.896551724137931;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.1304740762698215;
2802;2802;;-13.7043;0.8620689655172413;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.14377537063417342;
2803;2803;;-21.6748;0.8620689655172413;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.00390912149855099;
2804;2804;;-10.4961;0.896551724137931;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.005739629246086428;
2805;2805;;-7.9548;0.9310344827586207;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.001987596610734018;
2806;2806;;4.9134;0.9310344827586207;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0014226940530795871;
2807;2807;;9.1891;0.9655172413793104;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.004712728166212703;
2808;2808;;-1.3322;1.0;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.00243835919789386;
2809;2809;;0.0079;0.9655172413793104;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.0015260058949753711;
2810;2810;;7.1143;0.9310344827586207;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0009985144865239863;
2811;2811;;15.6947;0.896551724137931;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0014676412866961733;
2812;2812;;5.8466;0.896551724137931;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0009205897316339122;
2813;2813;;11.3808;0.896551724137931;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.005347448840631936;
2814;2814;;-2.4788;0.9310344827586207;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0004149301749162648;
2815;2815;;9.0469;0.896551724137931;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.09441599361121113;
2816;2816;;-5.1148;0.9655172413793104;Pullover;0.23336968375136313;0.07894736842105263;0.625;0.014647534743089625;
2817;2817;;-6.0243;0.9310344827586207;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.007969829131048461;
2818;2818;;-5.2739;0.9310344827586207;Strumpf;0.13195201744820065;0.09210526315789473;0.5;0.005091198965291737;
2819;2819;;8.4512;0.896551724137931;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.003484437910083061;
2820;2820;;-3.6175;0.9655172413793104;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.002465236550856463;
2821;2821;;-11.515;0.9655172413793104;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.0017676100281286606;
2822;2822;;9.9579;0.9310344827586207;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0012657965369508124;
2823;2823;;-8.7931;0.9655172413793104;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.04292398552734127;
2824;2824;;5.7398;0.896551724137931;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.027961508065025505;
2825;2825;;-8.5653;0.9655172413793104;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.006349838448692039;
2826;2826;;8.1388;0.896551724137931;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0037280508201921695;
2827;2827;;-4.9313;0.9310344827586207;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.0018949313104150336;
2828;2828;;5.3654;0.9655172413793104;Topf;0.520174482006543;0.5789473684210527;0.125;0.0057705582450791135;
2829;2829;;-0.8859999999999999;1.0;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.02633276495455462;
2830;2830;;-0.1458;1.0;Specht;0.10359869138495092;0.13157894736842105;0.375;0.010823505123576039;
2831;2831;;-19.0924;0.9655172413793104;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.006454525888339038;
2832;2832;;1.1706;1.0;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.004299227740000809;
2833;2833;;-5.2295;1.0;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.003009379514605311;
2834;2834;;-25.5211;0.9655172413793104;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0021545397121303287;
2835;2835;;-13.5849;0.9655172413793104;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.010625989891297307;
2836;2836;;-0.0941;0.9310344827586207;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.003645532145430346;
2837;2837;;2.8809;0.9310344827586207;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.020144958219630592;
2838;2838;;-0.6418;0.9310344827586207;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0014940552948876332;
2839;2839;;-32.5523;0.896551724137931;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.0010116709201774758;
2840;2840;;14.4246;0.9655172413793104;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.0006736531541903213;
2841;2841;;-3.34;0.9310344827586207;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.004337790497367502;
2842;2842;;-8.7599;0.9310344827586207;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.0003262154862663458;
2843;2843;;-4.5758;1.0;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.09978283908007983;
2844;2844;;-25.8288;0.9655172413793104;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.010870196263549138;
2845;2845;;-22.5261;1.0;MeiÃel;0.061613958560523444;0.25;0.375;0.006199299182941318;
2846;2846;;-15.747;0.9655172413793104;Rohrzange;0.0010905125408942203;0.0;0.75;0.004028456997055685;
2847;2847;;7.8646;0.9310344827586207;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0027701794162179097;
2848;2848;;5.8954;0.9655172413793104;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0019541676994048024;
2849;2849;;5.3857;0.9310344827586207;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.001387671730995049;
2850;2850;;-9.1741;0.9310344827586207;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0009762994043684725;
2851;2851;;-6.7094;0.9310344827586207;Ehebett;0.04525627044711014;0.05263157894736842;0.5;0.06367729486632064;
2852;2852;;16.4674;0.9655172413793104;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.0036975237421173687;
2853;2853;;4.5583;1.0;Esstisch;0.0005452562704471102;0.0;0.625;0.0019820065315488225;
2854;2854;;-15.6603;0.9655172413793104;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0012248244963748856;
2855;2855;;-1.9847;0.9310344827586207;Couch;0.1717557251908397;0.34210526315789475;0.25;0.07327765618978115;
2856;2856;;20.4029;0.9310344827586207;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.22295447349110256;
2857;2857;;-10.2472;0.9655172413793104;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.00582664651459928;
2858;2858;;1.0502;0.9655172413793104;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0029243191086164963;
2859;2859;;12.6021;0.9655172413793104;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0017661940098164979;
2860;2860;;-0.2185;0.9310344827586207;Tasse;0.7464558342420938;1.0;0.25;0.06379324041182542;
2861;2861;;8.1938;1.0;Tortenheber;0.0059978189749182115;0.0;1.0;0.030645952479269555;
2862;2862;;2.205;1.0;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.006026199389753736;
2863;2863;;10.113;0.9310344827586207;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0049671380677259935;
2864;2864;;0.5701;1.0;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.0026846510133631107;
2865;2865;;18.6355;0.9310344827586207;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.0016989385765845092;
2866;2866;;12.5454;1.0;Topf;0.520174482006543;0.5789473684210527;0.125;0.0032290256594976452;
2867;2867;;-5.1545;0.9655172413793104;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.0006880299526661944;
2868;2868;;14.9953;1.0;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.01715706120146476;
2869;2869;;-1.3871;1.0;Karren;0.27699018538713194;0.7236842105263158;0.375;0.004118522142536179;
2870;2870;;7.1633;1.0;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0025776947163608367;
2871;2871;;15.6067;0.9655172413793104;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0047765593000746774;
2872;2872;;9.213;1.0;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.00126112661480735;
2873;2873;;4.8424;0.9655172413793104;Gabel;0.7382769901853872;0.881578947368421;0.25;0.0054725819499885295;
2874;2874;;-18.5191;0.9655172413793104;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.002122423643815407;
2875;2875;;24.7342;0.9655172413793104;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.002839241769182988;
2876;2876;;-11.0428;0.9655172413793104;Tasse;0.7464558342420938;1.0;0.25;0.00601155134992668;
2877;2877;;-3.6876;0.9655172413793104;Panther;0.11504907306434024;0.2894736842105263;0.5;0.11784083759028212;
2878;2878;;3.9541;1.0;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.01693326397539071;
2879;2879;;-7.8537;0.9655172413793104;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.00874556592038693;
2880;2880;;5.705;0.9310344827586207;Schwein;0.5327153762268266;0.40789473684210525;0.5;0.005501983394760927;
2881;2881;;-9.549;0.9655172413793104;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.037148112226817506;
2882;2882;;-5.3701;0.9655172413793104;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.005331636571837645;
2883;2883;;-12.6411;0.9655172413793104;Nashorn;0.0485278080697928;0.039473684210526314;0.5;0.002053867204672512;
2884;2884;;1.0993;0.9655172413793104;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.0014871024327423336;
2885;2885;;-12.1149;1.0;Gabel;0.7382769901853872;0.881578947368421;0.25;0.014413062183665738;
2886;2886;;0.946;1.0;Tasse;0.7464558342420938;1.0;0.25;0.012541761587342368;
2887;2887;;2.3732;1.0;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.006246587590360424;
2888;2888;;8.4963;1.0;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.003165902818838085;
2889;2889;;7.2313;1.0;Backform;0.0016357688113413304;0.05263157894736842;0.625;0.002281364049132506;
2890;2890;;-12.6848;1.0;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.11080220058585293;
2891;2891;;2.3306;0.9310344827586207;Handschuh;0.17938931297709923;0.09210526315789473;0.75;0.007214683703317573;
2892;2892;;0.9696;1.0;Kopftuch;0.14285714285714285;0.02631578947368421;0.625;0.003970870582989203;
2893;2893;;4.0079;0.9310344827586207;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.002572567798240883;
2894;2894;;11.0116;0.9655172413793104;SchÃ¼rze;0.31624863685932386;0.19736842105263158;0.5;0.001758873626171324;
2895;2895;;-10.315;0.9655172413793104;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0012196325699593232;
2896;2896;;-0.9499;0.9310344827586207;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0008365064719092343;
2897;2897;;0.3832;0.9655172413793104;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0005527423435877096;
2898;2898;;-9.8314;0.9655172413793104;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.6099402875284659;
2899;2899;;-1.1405;1.0;Sumpf;0.2862595419847328;0.25;0.25;0.013657943786854922;
2900;2900;;28.545;0.9310344827586207;Strand;0.5354416575790621;0.15789473684210525;0.375;0.007120837734043387;
2901;2901;1.0;41.3082;0.9655172413793104;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.004478675399177088;
2902;2902;;6.1523;0.9655172413793104;Fluss;0.0539803707742639;0.25;0.25;0.17008520739203176;
2903;2903;;30.7226;0.9310344827586207;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.21498361884325443;
2904;2904;;15.1111;0.9310344827586207;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.01135526215341983;
2905;2905;;1.6663;0.9655172413793104;Esche;0.05343511450381679;0.6052631578947368;0.25;0.006253920774911088;
2906;2906;;3.4677;0.9310344827586207;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.004058690849796344;
2907;2907;;-14.982999999999999;0.9310344827586207;Pappel;0.04198473282442748;0.5;0.375;0.002806162557756119;
