;seg;badseg;meanamp_ROI;wordreps;word.y;Typefrequenz_absolut;Nachbarn_mittel_absolut;Typelaenge_Zeichen;baysur;prederr
866;866;;-0.9795;0.27586206896551724;Storch;0.12104689203925845;0.18421052631578946;0.375;0.0475466421809001;
867;867;;-21.4882;0.27586206896551724;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.008764745459294412;
868;868;;0.9328;0.27586206896551724;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.004903139817350764;
869;869;;-11.7387;0.3103448275862069;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0032031414664200073;
870;870;;0.6765;0.3448275862068966;Elster;0.09378407851690294;0.3684210526315789;0.375;0.0022286692855566746;
871;871;;6.3809;0.3793103448275862;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0015967531657428227;
872;872;;-8.7868;0.1724137931034483;Jeans;0.10905125408942203;0.42105263157894735;0.25;0.1886661363597774;
873;873;;16.8266;0.10344827586206896;Bluse;0.3495092693565976;0.3684210526315789;0.25;0.0075627872951790605;
874;874;;-10.1784;0.1724137931034483;Kittel;0.2677208287895311;0.6052631578947368;0.375;0.004362889052314354;
875;875;;2.3323;0.20689655172413793;Jackett;0.15267175572519084;0.13157894736842105;0.5;0.0029134260892036915;
876;876;;-5.8231;0.1724137931034483;Halstuch;0.06706652126499454;0.013157894736842105;0.625;0.0020560020290558;
877;877;;0.6442;0.2413793103448276;Sumpf;0.2862595419847328;0.25;0.25;0.10531298066717863;
878;878;;26.5733;0.27586206896551724;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.010626322803796223;
879;879;;-3.6112;0.2413793103448276;Fluss;0.0539803707742639;0.25;0.25;0.03713211779907918;
880;880;;-6.3433;0.3103448275862069;Strand;0.5354416575790621;0.15789473684210525;0.375;0.003684277987926058;
881;881;;-2.3315;0.20689655172413793;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0025579292227875124;
882;882;;8.141;0.3448275862068966;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.02476414104707908;
883;883;;-8.5297;0.3793103448275862;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.007638496630376389;
884;884;;-4.9174;0.2413793103448276;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.004523981181744862;
885;885;;7.9791;0.27586206896551724;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.003044525313722842;
886;886;;0.2481;0.3103448275862069;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0021574144706530654;
887;887;;-0.4874;0.3793103448275862;Esche;0.05343511450381679;0.6052631578947368;0.25;0.0015638800131729388;
888;888;;1.55;0.2413793103448276;Pappel;0.04198473282442748;0.5;0.375;0.0011411597404409816;
889;889;;6.9164;0.27586206896551724;Fluss;0.0539803707742639;0.25;0.25;0.016714599896081064;
890;890;;10.4934;0.3448275862068966;Strand;0.5354416575790621;0.15789473684210525;0.375;0.005923269693301777;
891;891;;2.5356;0.3103448275862069;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.003920242519258494;
892;892;;-8.1751;0.3103448275862069;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.002749017915162551;
893;893;;3.0153;0.27586206896551724;Sumpf;0.2862595419847328;0.25;0.25;0.001985286458455879;
894;894;;13.2664;0.20689655172413793;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.0014530896919072113;
895;895;;-7.8479;0.4827586206896552;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.022721407903982735;
896;896;;14.727;0.3793103448275862;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.006285018520578497;
897;897;;8.2615;0.3448275862068966;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0037140283559881954;
898;898;;-2.2178;0.41379310344827586;Rohrzange;0.0010905125408942203;0.0;0.75;0.0024924729677445272;
899;899;;-9.2432;0.3103448275862069;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0017570376173587162;
900;900;;15.2739;0.41379310344827586;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.001263406859136427;
901;901;;-12.6005;0.3448275862068966;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.0009110439292960302;
902;902;;-4.6697;0.3448275862068966;MeiÃel;0.061613958560523444;0.25;0.375;0.000649610422680201;
903;903;;4.8326;0.2413793103448276;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.00790756362029654;
904;904;;14.0826;0.3448275862068966;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.004571981146852264;
905;905;;-8.2764;0.2413793103448276;Salzsee;0.012540894220283533;0.02631578947368421;0.5;0.012817930772634807;
906;906;;1.6052;0.2413793103448276;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.0021217788194007456;
907;907;;10.2278;0.3448275862068966;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0015135041453278454;
908;908;;-3.0502;0.3793103448275862;Zollstock;0.024536532170119956;0.02631578947368421;0.75;0.004050431450622364;
909;909;;-0.1332;0.41379310344827586;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0027025098681180133;
910;910;;-1.554;0.3448275862068966;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0018887910405255308;
911;911;;3.1914;0.3793103448275862;MeiÃel;0.061613958560523444;0.25;0.375;0.0013497017945582439;
912;912;;-12.9322;0.3793103448275862;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.0009706655201249467;
913;913;;-11.3301;0.27586206896551724;LÃ¶ffel;0.6853871319520175;0.09210526315789473;0.375;0.14888836194565214;
914;914;;-1.3881;0.27586206896551724;Topf;0.520174482006543;0.5789473684210527;0.125;0.06379741737223077;
915;915;;0.7973;0.27586206896551724;Gabel;0.7382769901853872;0.881578947368421;0.25;0.005560388050300079;
916;916;;-1.5252;0.20689655172413793;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.004567510083164312;
917;917;;5.9855;0.27586206896551724;Tortenheber;0.0059978189749182115;0.0;1.0;0.0028217736891952617;
918;918;;-19.837;0.3103448275862069;Nachtzug;0.026717557251908396;0.05263157894736842;0.625;0.2578495943555623;
919;919;;-5.6415;0.3103448275862069;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.0055096291640469855;
920;920;;12.4922;0.3448275862068966;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.005533408167522096;
921;921;;2.1026;0.2413793103448276;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.0019687432955120833;
922;922;;-4.3696;0.2413793103448276;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.0013503147682432327;
923;923;;3.6239;0.1724137931034483;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.0026180623046123015;
924;924;;5.1741;0.3103448275862069;Storch;0.12104689203925845;0.18421052631578946;0.375;0.1431776671001748;
925;925;;-1.7015;0.3103448275862069;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.013811860864020288;
926;926;;-8.5062;0.3103448275862069;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.007181857687461208;
927;927;;8.8269;0.41379310344827586;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0045483613451495165;
928;928;;0.8396;0.4482758620689655;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.006364278482642614;
929;929;;3.7315;0.41379310344827586;MeiÃel;0.061613958560523444;0.25;0.375;0.003194580356580461;
930;930;;-8.9697;0.41379310344827586;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.002099126994736547;
931;931;;-8.1229;0.4482758620689655;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0014736389204205221;
932;932;;-13.5101;0.3448275862068966;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.0073965589413187436;
933;933;;-3.9557;0.3448275862068966;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.004545534568412951;
934;934;;3.4098;0.27586206896551724;Specht;0.10359869138495092;0.13157894736842105;0.375;0.003065691929953956;
935;935;;5.1014;0.3793103448275862;Elster;0.09378407851690294;0.3684210526315789;0.375;0.002163916974652133;
936;936;;9.1118;0.4482758620689655;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.001561864956484219;
937;937;;-0.8162;0.3793103448275862;Papagei;0.13249727371864775;0.09210526315789473;0.5;0.001135964809514152;
938;938;;2.1408;0.3793103448275862;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.0008226864793810664;
939;939;;-16.8059;0.3448275862068966;Sperling;0.14122137404580154;0.17105263157894737;0.625;0.0005858835490823211;
940;940;;-8.9299;0.4482758620689655;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.11890447245411401;
941;941;;14.9225;0.2413793103448276;Esstisch;0.0005452562704471102;0.0;0.625;0.0068799912172698326;
942;942;;-16.7967;0.2413793103448276;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.1246186708595221;
943;943;;-0.8093;0.5172413793103449;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.0028442514945813393;
944;944;;-1.2025;0.3793103448275862;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.004598637366021336;
945;945;;5.4461;0.4482758620689655;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0026529918487803138;
946;946;;-9.2642;0.4827586206896552;Regal;0.19193020719738277;0.5263157894736842;0.25;0.0012362678134932492;
947;947;;-5.6151;0.41379310344827586;Sessel;1.0;0.5394736842105263;0.375;0.0016778419617953036;
948;948;;12.1794;0.27586206896551724;Kutsche;0.17829880043620502;0.4605263157894737;0.5;0.02225127355748471;
949;949;;9.468;0.20689655172413793;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.019915341894939896;
950;950;;2.5358;0.27586206896551724;Karren;0.27699018538713194;0.7236842105263158;0.375;0.0028924899046940296;
951;951;;9.4366;0.3793103448275862;Automobil;0.30861504907306436;0.09210526315789473;0.75;0.0018706516895417664;
952;952;;-17.7306;0.27586206896551724;Dreirad;0.010359869138495093;0.039473684210526314;0.5;0.0012801150477282312;
953;953;;-11.3223;0.2413793103448276;Rotkohl;0.03816793893129771;0.06578947368421052;0.5;0.21532436223885212;
954;954;;-0.7443;0.20689655172413793;Kohlrabi;0.07742639040348964;0.02631578947368421;0.625;0.011369308205675558;
955;955;;13.117;0.3103448275862069;Tomate;0.10141766630316248;0.07894736842105263;0.375;0.005188116631618287;
956;956;;-4.7214;0.20689655172413793;Spargel;0.1559432933478735;0.25;0.5;0.00339295607202726;
957;957;;-5.4804;0.27586206896551724;Spinat;0.15921483097055616;0.15789473684210525;0.375;0.0023645041953138774;
958;958;;-11.1107;0.3103448275862069;GrÃ¼nkohl;0.03544165757906216;0.02631578947368421;0.625;0.0035422995482952795;
959;959;;14.1027;0.41379310344827586;Schaufel;0.15976008724100327;0.05263157894736842;0.625;0.01709162148944299;
960;960;;1.46;0.3793103448275862;Axt;0.1941112322791712;0.5921052631578947;0.0;0.0045187969698011615;
961;961;;0.8455;0.3793103448275862;Amboss;0.0;0.05263157894736842;0.375;0.0027685376999688088;
962;962;;-7.6024;0.5172413793103449;Spachtel;0.025081788440567066;0.039473684210526314;0.625;0.0018918779412203796;
963;963;;-10.6357;0.4827586206896552;Bohrer;0.07470010905125408;0.2631578947368421;0.375;0.0013416202382190347;
964;964;;-3.3092;0.4827586206896552;SÃ¤ge;0.13140676117775354;0.5789473684210527;0.125;0.0009612709496557483;
965;965;;-7.9808;0.4482758620689655;Hammer;0.5310796074154853;0.8026315789473685;0.375;0.0006841194264216895;
966;966;;8.3277;0.3448275862068966;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.06080825293692127;
967;967;;-10.6692;0.2413793103448276;Platane;0.010359869138495093;0.09210526315789473;0.5;0.005929768658498684;
968;968;;0.4694;0.27586206896551724;Pappel;0.04198473282442748;0.5;0.375;0.0035335111393209697;
969;969;;-2.175;0.27586206896551724;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.002365508936861764;
970;970;;5.4367;0.3448275862068966;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0016586186186639401;
971;971;;18.4503;0.3103448275862069;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0011853600948744055;
972;972;;9.7714;0.2413793103448276;Teekanne;0.0321701199563795;0.05263157894736842;0.625;0.11729995604677099;
973;973;;0.2598;0.2413793103448276;Tasse;0.7464558342420938;1.0;0.25;0.009370060241171884;
974;974;;5.103;0.27586206896551724;Schneebesen;0.016902944383860415;0.013157894736842105;1.0;0.04477407864807084;
975;975;;3.2458;0.27586206896551724;Backblech;0.008178844056706653;0.013157894736842105;0.75;0.002808513799758636;
976;976;;-1.0889;0.3448275862068966;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.24743546143020176;
977;977;;5.7874;0.3793103448275862;Steppe;0.2039258451472192;0.21052631578947367;0.375;0.010622479265797123;
978;978;;1.9387;0.27586206896551724;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.005643761060578578;
979;979;;4.6278;0.27586206896551724;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.003635182434889228;
980;980;;12.9531;0.3103448275862069;Fluss;0.0539803707742639;0.25;0.25;0.005934521993714105;
981;981;;-8.3785;0.3793103448275862;Urwald;0.18865866957470012;0.14473684210526316;0.375;0.0018854969914781205;
982;982;;10.4138;0.3448275862068966;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.0013765519287883751;
983;983;;18.6833;0.3793103448275862;Strand;0.5354416575790621;0.15789473684210525;0.375;0.0010053916195217946;
984;984;;-5.5607;0.41379310344827586;Pinguin;0.010905125408942203;0.06578947368421052;0.5;0.08511103288326553;
985;985;;-0.0748;0.3448275862068966;Storch;0.12104689203925845;0.18421052631578946;0.375;0.011700713933821612;
986;986;;3.3972;0.41379310344827586;Schwalbe;0.08887677208287895;0.17105263157894737;0.625;0.006545082268425873;
987;987;;-6.063;0.3793103448275862;Kuckuck;0.13685932388222466;0.07894736842105263;0.5;0.004292606561971804;
988;988;;-10.252;0.3793103448275862;Drossel;0.022900763358778626;0.05263157894736842;0.5;0.003006336694350292;
989;989;;-12.5139;0.3103448275862069;Specht;0.10359869138495092;0.13157894736842105;0.375;0.002174532884414083;
990;990;;-1.2989;0.41379310344827586;Elster;0.09378407851690294;0.3684210526315789;0.375;0.001596644630529603;
991;991;;11.6967;0.4827586206896552;Pelikan;0.026172300981461286;0.15789473684210525;0.5;0.0011763146450799139;
992;992;;-8.4373;0.27586206896551724;Hocker;0.1183206106870229;0.5394736842105263;0.375;0.064912433630255;
993;993;;-4.3542;0.27586206896551724;Esstisch;0.0005452562704471102;0.0;0.625;0.007201381294713905;
994;994;;-5.7299;0.5517241379310345;Truhe;0.1728462377317339;0.27631578947368424;0.25;0.004301650476898185;
995;995;;-4.796;0.4482758620689655;Sessel;1.0;0.5394736842105263;0.375;0.005876292794070324;
996;996;;4.6748;0.4827586206896552;Couch;0.1717557251908397;0.34210526315789475;0.25;0.0033546052450546256;
997;997;;2.3399;0.41379310344827586;Lehnstuhl;0.17393675027262814;0.05263157894736842;0.75;0.002261212895066481;
998;998;;6.4734;0.2413793103448276;Schrank;0.6875681570338059;0.2894736842105263;0.5;0.0013630434517132143;
999;999;;1.3361;0.3103448275862069;Gazelle;0.025081788440567066;0.14473684210526316;0.5;0.2577429721757438;
1000;1000;;2.8813;0.3793103448275862;BÃ¼ffel;0.0866957470010905;0.19736842105263158;0.375;0.008568977641456666;
1001;1001;;21.4868;0.3103448275862069;Elefant;0.1663031624863686;0.10526315789473684;0.5;0.003997108180323776;
1002;1002;;26.9024;0.3448275862068966;Maulwurf;0.1019629225736096;0.06578947368421052;0.625;0.002746724825878475;
1003;1003;;-3.3261;0.3448275862068966;KÃ¤nguru;0.0;0.02631578947368421;0.5;0.0019665860976404393;
1004;1004;;5.3275;0.3793103448275862;Maultier;0.06924754634678298;0.11842105263157894;0.625;0.0014324828358546235;
1005;1005;;30.1565;0.27586206896551724;Panther;0.11504907306434024;0.2894736842105263;0.5;0.0010467031876640852;
1006;1006;;4.5925;0.3103448275862069;Giraffe;0.025627044711014176;0.06578947368421052;0.5;0.003296361966223923;
1007;1007;;17.3819;0.3103448275862069;Karren;0.27699018538713194;0.7236842105263158;0.375;0.07971147080200948;
1008;1008;;4.5928;0.3448275862068966;Motorrad;0.17938931297709923;0.10526315789473684;0.625;0.00916002523479951;
1009;1009;;-16.3552;0.27586206896551724;FÃ¤hre;0.11559432933478735;0.4342105263157895;0.25;0.005315465725932449;
1010;1010;;13.1715;0.2413793103448276;U-Bahn;0.0916030534351145;0.15789473684210525;0.375;0.052111499695755605;
1011;1011;;1.4643;0.3793103448275862;S-Bahn;0.09814612868047982;0.17105263157894737;0.375;0.004764679895156802;
1012;1012;;-16.2523;0.3793103448275862;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.049468272943855696;
1013;1013;;4.7412;0.27586206896551724;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.006948117272019911;
1014;1014;;14.3176;0.3103448275862069;Pappel;0.04198473282442748;0.5;0.375;0.0040149769485882374;
1015;1015;;-10.887;0.27586206896551724;Platane;0.010359869138495093;0.09210526315789473;0.5;0.002694300492359603;
1016;1016;;0.2263;0.3793103448275862;Ulme;0.025627044711014176;0.35526315789473684;0.125;0.0019082037662261381;
1017;1017;;-1.5569;0.3448275862068966;Akazie;0.017448200654307525;0.013157894736842105;0.375;0.0013807684139063268;
1018;1018;;15.5223;0.41379310344827586;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.0010032751776163711;
1019;1019;;6.0694;0.3793103448275862;Zypresse;0.009269356597600873;0.039473684210526314;0.625;0.0007223189151039258;
1020;1020;;6.3601;0.41379310344827586;Strand;0.5354416575790621;0.15789473684210525;0.375;0.08144175350645273;
1021;1021;;24.2973;0.3793103448275862;Savanne;0.020719738276990186;0.06578947368421052;0.5;0.011934308993242387;
1022;1022;;10.9445;0.3103448275862069;Schlucht;0.25572519083969464;0.15789473684210525;0.625;0.006453145470074965;
1023;1023;;9.8097;0.3793103448275862;Lagune;0.07906215921483097;0.09210526315789473;0.375;0.03497494517235849;
1024;1024;;1.3363;0.3103448275862069;Gebirge;0.7050163576881134;0.14473684210526316;0.5;0.002931850796920063;
1025;1025;;-3.7741;0.3448275862068966;Fluss;0.0539803707742639;0.25;0.25;0.004688432805416789;
1026;1026;;8.9093;0.3103448275862069;Sumpf;0.2862595419847328;0.25;0.25;0.0016233533473943523;
1027;1027;;0.1702;0.3103448275862069;Platane;0.010359869138495093;0.09210526315789473;0.5;0.007349403193639934;
1028;1028;;9.0441;0.3103448275862069;Fichte;0.48800436205016356;0.5657894736842105;0.375;0.0046839512762497145;
1029;1029;;-2.7731;0.3103448275862069;Ahorn;0.028898582333696837;0.23684210526315788;0.25;0.0032222871367569785;
1030;1030;;21.6893;0.4482758620689655;Rotbuche;0.009269356597600873;0.039473684210526314;0.625;0.002304448936446342;
1031;1031;;-12.4338;0.41379310344827586;Esche;0.05343511450381679;0.6052631578947368;0.25;0.001680438702616351;
1032;1032;;-5.3229;0.41379310344827586;Eiche;0.20610687022900764;0.6842105263157895;0.25;0.0012337458822339288;
1033;1033;;-0.467;0.4827586206896552;Kommode;0.1826608505997819;0.11842105263157894;0.5;0.02981891897943396;
